Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,2367.0,2418.0,2345.0,2365.550048828125,2365.550048828125,259710
2021-08-09,2384.0,2384.0,2315.199951171875,2330.550048828125,2330.550048828125,117293
2021-08-10,2333.0,2339.75,2198.0,2236.800048828125,2236.800048828125,170861
2021-08-11,2240.050048828125,2260.0,2177.85009765625,2226.949951171875,2226.949951171875,146491
2021-08-12,2286.75,2326.75,2259.0,2278.35009765625,2278.35009765625,203282
2021-08-13,2278.35009765625,2389.75,2278.050048828125,2349.39990234375,2349.39990234375,368387
2021-08-16,2354.0,2375.0,2295.0,2339.199951171875,2339.199951171875,91371
2021-08-17,2340.5,2375.0,2304.0,2328.949951171875,2328.949951171875,141582
2021-08-18,2330.0,2348.60009765625,2291.75,2310.35009765625,2310.35009765625,91977
2021-08-20,2286.0,2328.0,2240.0,2256.75,2256.75,161263
2021-08-23,2265.0,2295.0,1806.0,2157.85009765625,2157.85009765625,218338
2021-08-24,2081.35009765625,2208.39990234375,2081.35009765625,2159.800048828125,2159.800048828125,123137
2021-08-25,2170.0,2220.0,2169.64990234375,2196.050048828125,2196.050048828125,72893
2021-08-26,2196.050048828125,2242.75,2175.0,2204.300048828125,2204.300048828125,115910
2021-08-27,2215.75,2250.0,2204.5,2241.85009765625,2241.85009765625,82166
2021-08-30,2243.0,2287.5,2240.0,2246.050048828125,2246.050048828125,67627
2021-08-31,2250.0,2264.0,2240.25,2250.35009765625,2250.35009765625,80210
2021-09-01,2250.25,2262.5,2227.60009765625,2237.699951171875,2237.699951171875,64672
2021-09-02,2239.449951171875,2252.0,2211.35009765625,2235.550048828125,2235.550048828125,44941
2021-09-03,2235.550048828125,2263.89990234375,2230.0,2254.14990234375,2254.14990234375,74398
2021-09-06,2254.14990234375,2360.0,2252.800048828125,2266.10009765625,2266.10009765625,122847
2021-09-07,2280.0,2298.0,2243.699951171875,2253.199951171875,2253.199951171875,50359
2021-09-08,2250.0,2274.449951171875,2213.449951171875,2237.5,2237.5,70878
2021-09-09,2225.0,2270.0,2225.0,2243.64990234375,2243.64990234375,60437
2021-09-13,2243.64990234375,2300.0,2230.0,2264.60009765625,2264.60009765625,84791
2021-09-14,2276.0,2290.949951171875,2245.0,2255.199951171875,2255.199951171875,62880
2021-09-15,2264.75,2273.85009765625,2237.050048828125,2249.300048828125,2249.300048828125,44695
2021-09-16,2250.199951171875,2269.10009765625,2240.0,2245.050048828125,2245.050048828125,49201
2021-09-17,2236.0,2264.39990234375,2200.0,2210.0,2210.0,132117
2021-09-20,2211.199951171875,2290.0,2190.0,2203.949951171875,2203.949951171875,120374
2021-09-21,2160.0,2187.60009765625,2125.0,2146.699951171875,2146.699951171875,112356
2021-09-22,2160.0,2183.35009765625,2160.0,2168.89990234375,2168.89990234375,43871
2021-09-23,2172.0,2249.0,2172.0,2238.85009765625,2238.85009765625,112350
2021-09-24,2249.0,2254.0,2184.89990234375,2190.449951171875,2190.449951171875,69339
2021-09-27,2209.39990234375,2209.39990234375,2165.25,2171.199951171875,2171.199951171875,68752
2021-09-28,2183.0,2216.0,2165.0,2179.64990234375,2179.64990234375,60087
2021-09-29,2156.64990234375,2342.35009765625,2156.64990234375,2312.699951171875,2312.699951171875,286312
2021-09-30,2334.0,2340.0,2242.0,2248.0,2248.0,141189
2021-10-01,2239.0,2288.35009765625,2225.0,2265.300048828125,2265.300048828125,78812
2021-10-04,2270.0,2569.60009765625,2270.0,2533.0,2533.0,1189330
2021-10-05,2548.0,2629.0,2491.449951171875,2521.89990234375,2521.89990234375,593544
2021-10-06,2525.10009765625,2536.550048828125,2390.050048828125,2433.85009765625,2433.85009765625,210717
2021-10-07,2452.10009765625,2598.699951171875,2440.0,2505.550048828125,2505.550048828125,211248
2021-10-08,2516.0,2522.89990234375,2430.0,2448.39990234375,2448.39990234375,92865
2021-10-11,2450.0,2520.0,2405.0,2450.64990234375,2450.64990234375,118292
2021-10-12,2462.0,2484.75,2410.0,2419.25,2419.25,79748
2021-10-13,2425.0,2450.0,2400.0,2412.199951171875,2412.199951171875,88148
2021-10-14,2425.0,2432.10009765625,2338.0,2360.25,2360.25,130581
2021-10-18,2360.050048828125,2551.0,2360.050048828125,2513.35009765625,2513.35009765625,358100
2021-10-19,2530.0,2560.0,2411.0,2463.25,2463.25,199054
2021-10-20,2460.39990234375,2460.39990234375,2300.0,2396.64990234375,2396.64990234375,144732
2021-10-21,2419.0,2429.0,2180.0,2191.10009765625,2191.10009765625,227027
2021-10-22,2200.0,2234.64990234375,2024.949951171875,2037.9000244140625,2037.9000244140625,231495
2021-10-25,2050.0,2067.64990234375,1940.8499755859375,1961.949951171875,1961.949951171875,125387
2021-10-26,1970.0,2162.0,1970.0,2126.800048828125,2126.800048828125,189301
2021-10-27,2142.89990234375,2234.0,2085.0,2202.89990234375,2202.89990234375,229361
2021-10-28,2189.0,2189.0,2080.75,2108.550048828125,2108.550048828125,93446
2021-10-29,2090.0,2120.0,2045.0,2057.89990234375,2057.89990234375,68609
2021-11-01,2068.199951171875,2102.10009765625,2040.0,2050.89990234375,2050.89990234375,79282
2021-11-02,2050.0,2056.64990234375,2005.0,2013.0,2013.0,94269
