Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,603.75,605.75,583.0,596.4500122070312,593.6392211914062,3406554
2021-08-09,597.2999877929688,597.9000244140625,587.0,590.7999877929688,588.0158081054688,1099044
2021-08-10,590.75,594.2999877929688,572.25,580.9500122070312,578.2122802734375,1209723
2021-08-11,582.0,585.9000244140625,565.7999877929688,578.4000244140625,575.67431640625,1302387
2021-08-12,580.9000244140625,583.2999877929688,567.5999755859375,570.5999755859375,567.9110107421875,1232132
2021-08-13,572.9000244140625,575.9000244140625,560.0,563.25,560.5956420898438,1997335
2021-08-16,570.2000122070312,583.0,560.0,569.3499755859375,566.6669311523438,5163107
2021-08-17,569.8499755859375,569.8499755859375,550.5,554.0,551.3892822265625,1850194
2021-08-18,556.0,559.0,551.0,553.5999755859375,550.9911499023438,965450
2021-08-20,550.0,559.1500244140625,535.0,539.75,537.2064208984375,1806975
2021-08-23,545.0,547.9000244140625,524.0499877929688,527.6500244140625,525.1634521484375,1256480
2021-08-24,527.0,531.5999755859375,515.0999755859375,521.6500244140625,519.1917114257812,2628237
2021-08-25,522.9500122070312,527.5,518.4000244140625,519.7000122070312,517.2509155273438,969412
2021-08-26,519.7999877929688,524.2999877929688,511.04998779296875,512.8499755859375,510.43316650390625,1079304
2021-08-27,513.0,522.2999877929688,512.3499755859375,516.5999755859375,514.1654663085938,1305521
2021-08-30,516.7000122070312,530.8499755859375,514.6500244140625,528.25,525.7606201171875,1991723
2021-08-31,532.7999877929688,532.7999877929688,523.25,530.2999877929688,527.8009643554688,1721956
2021-09-01,531.0,535.5,528.4000244140625,532.0499877929688,529.5426635742188,1023967
2021-09-02,532.0999755859375,540.9000244140625,532.0,538.4000244140625,535.86279296875,1117337
2021-09-03,541.0,544.0,532.25,533.75,531.2346801757812,827959
2021-09-06,533.0,538.9500122070312,527.2999877929688,535.8499755859375,533.3247680664062,948219
2021-09-07,536.4000244140625,539.4500122070312,528.0,530.5,528.0,532290
2021-09-08,530.0,530.0,518.2999877929688,520.1500244140625,520.1500244140625,1410873
2021-09-09,520.1500244140625,529.0,519.5499877929688,524.5499877929688,524.5499877929688,1103544
2021-09-13,526.9000244140625,527.2999877929688,517.7000122070312,518.7000122070312,518.7000122070312,782310
2021-09-14,520.2999877929688,533.6500244140625,520.0,531.5499877929688,531.5499877929688,1123980
2021-09-15,532.0,537.5999755859375,528.0,535.9000244140625,535.9000244140625,1668352
