Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,117.5,122.5,117.05000305175781,121.94999694824219,121.94999694824219,17544307
2021-08-09,122.5999984741211,123.94999694824219,119.4000015258789,120.3499984741211,120.3499984741211,5088238
2021-08-10,121.0,121.0,114.0999984741211,116.0,116.0,3235444
2021-08-11,115.5999984741211,116.5,109.30000305175781,115.0,115.0,4736402
2021-08-12,115.75,117.44999694824219,114.80000305175781,116.5,116.5,1998445
2021-08-13,116.94999694824219,117.8499984741211,115.0,116.80000305175781,116.80000305175781,2076661
2021-08-16,116.80000305175781,116.80000305175781,113.6500015258789,114.1500015258789,114.1500015258789,1630350
2021-08-17,113.9000015258789,114.55000305175781,111.6500015258789,112.5,112.5,1784253
2021-08-18,113.05000305175781,114.19999694824219,111.0999984741211,113.19999694824219,113.19999694824219,1857563
2021-08-20,111.55000305175781,112.5999984741211,108.05000305175781,108.75,108.75,2050100
2021-08-23,108.0,109.5999984741211,98.0,99.05000305175781,99.05000305175781,5359937
2021-08-24,99.5999984741211,102.6500015258789,99.5,101.5999984741211,101.5999984741211,3671301
2021-08-25,101.9000015258789,107.5999984741211,101.8499984741211,106.44999694824219,106.44999694824219,3519350
2021-08-26,107.4000015258789,108.75,105.4000015258789,106.30000305175781,106.30000305175781,3260971
2021-08-27,106.30000305175781,108.94999694824219,104.0999984741211,107.94999694824219,107.94999694824219,2756867
2021-08-30,108.94999694824219,110.6500015258789,108.0999984741211,109.75,109.75,3004167
2021-08-31,110.0,110.0,107.19999694824219,107.8499984741211,107.8499984741211,1655331
2021-09-01,108.5999984741211,110.5,107.3499984741211,107.6500015258789,107.6500015258789,1611028
2021-09-02,108.0,108.3499984741211,107.19999694824219,107.80000305175781,107.80000305175781,1318146
2021-09-03,108.4000015258789,108.80000305175781,105.80000305175781,106.05000305175781,106.05000305175781,2384893
2021-09-06,106.6500015258789,109.0,106.6500015258789,107.5999984741211,107.5999984741211,1807685
2021-09-07,107.30000305175781,113.3499984741211,107.0999984741211,112.5999984741211,112.5999984741211,7050849
2021-09-08,113.3499984741211,115.69999694824219,112.94999694824219,114.69999694824219,114.69999694824219,4156326
2021-09-09,114.5999984741211,117.19999694824219,113.69999694824219,114.30000305175781,114.30000305175781,2465070
2021-09-13,114.05000305175781,115.19999694824219,112.8499984741211,113.1500015258789,113.1500015258789,1540182
2021-09-14,113.44999694824219,115.8499984741211,113.0,113.8499984741211,113.8499984741211,2375746
