Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,8400.099609375,8655.0,8310.599609375,8376.599609375,8376.599609375,6398
2021-08-09,8399.0,8450.0,8210.0,8234.2998046875,8234.2998046875,5455
2021-08-10,8201.0,8383.4501953125,7705.0,7941.75,7941.75,16119
2021-08-11,8044.9501953125,8240.0,7738.0498046875,8193.5498046875,8193.5498046875,18848
2021-08-12,8051.0,8410.0,8045.5498046875,8263.349609375,8263.349609375,7059
2021-08-13,8343.9501953125,8343.9501953125,8141.0,8201.599609375,8201.599609375,4045
2021-08-16,8150.0,8187.64990234375,7930.14990234375,7970.10009765625,7970.10009765625,10308
2021-08-17,8090.0,8170.0498046875,7917.85009765625,8088.35009765625,8088.35009765625,8081
2021-08-18,8150.0,8175.0,7950.2001953125,8024.39990234375,8024.39990234375,4964
2021-08-20,7923.0,7981.2001953125,7720.0,7756.5,7756.5,8403
2021-08-23,7795.2998046875,8158.0,7612.85009765625,7674.75,7674.75,13618
2021-08-24,7840.0,7850.0,7675.0,7834.39990234375,7834.39990234375,4294
2021-08-25,7950.0,7950.0,7364.2998046875,7700.85009765625,7700.85009765625,8749
2021-08-26,7675.0,8164.0498046875,7675.0,7867.39990234375,7867.39990234375,20879
2021-08-27,7900.0,7999.0,7804.89990234375,7853.75,7853.75,4763
2021-08-30,7890.0,8000.0,7825.5498046875,7909.7998046875,7909.7998046875,4177
2021-08-31,7934.25,8119.9501953125,7792.0498046875,7983.35009765625,7983.35009765625,6561
2021-09-01,7912.0,8031.5498046875,7912.0,7942.75,7942.75,2528
2021-09-02,7942.75,7986.64990234375,7780.0,7819.60009765625,7819.60009765625,6066
2021-09-03,7803.0498046875,7990.0,7803.0,7876.2998046875,7876.2998046875,2888
2021-09-06,7970.0,7981.0498046875,7820.0,7872.89990234375,7872.89990234375,2658
2021-09-07,7860.0,7880.0,7777.89990234375,7801.5,7801.5,2604
2021-09-08,7950.0,8050.0498046875,7784.89990234375,7804.85009765625,7804.85009765625,12158
2021-09-09,7870.0,7897.25,7788.75,7809.14990234375,7809.14990234375,4102
2021-09-13,7791.0,7970.0,7712.7001953125,7879.0,7879.0,4623
2021-09-14,7961.0,7961.0,7835.0,7862.0,7862.0,4702
2021-09-15,7884.89990234375,8125.0,7784.39990234375,8021.5498046875,8021.5498046875,7533
2021-09-16,8099.0,8340.0,8099.0,8161.25,8161.25,14514
2021-09-17,8200.0,8390.0,7967.4501953125,8278.099609375,8278.099609375,15376
2021-09-20,8300.0,8350.0,7910.0,7949.25,7949.25,6886
2021-09-21,8001.0,8073.60009765625,7815.10009765625,7867.7001953125,7867.7001953125,6205
2021-09-22,7900.0,8037.64990234375,7833.7001953125,7940.7001953125,7940.7001953125,3719
2021-09-23,7940.7001953125,8050.0,7922.0,7974.2998046875,7974.2998046875,4294
2021-09-24,8138.0,8138.89990234375,7900.0,7922.5,7922.5,5102
2021-09-27,7950.14990234375,8167.0,7950.14990234375,8083.39990234375,8083.39990234375,5804
2021-09-28,8149.0,8324.650390625,8056.7998046875,8212.150390625,8212.150390625,11914
2021-09-29,8217.0,8249.0,7919.89990234375,8183.60009765625,8183.60009765625,4469
2021-09-30,8166.0,8270.0,8125.2001953125,8171.7998046875,8171.7998046875,7892
2021-10-01,8160.0,8238.2998046875,8065.0,8111.85009765625,8111.85009765625,2573
2021-10-04,8220.0,8260.900390625,8134.5,8210.400390625,8210.400390625,6806
2021-10-05,8151.0,8550.0,8151.0,8378.349609375,8378.349609375,12991
2021-10-06,8500.0,8540.0,8250.0,8296.349609375,8296.349609375,9837
2021-10-07,8350.0,8453.0498046875,8271.0,8294.150390625,8294.150390625,2669
2021-10-08,8294.150390625,8318.5,8250.0,8259.2001953125,8259.2001953125,3287
2021-10-11,8250.0,8490.0,8248.0,8324.849609375,8324.849609375,5304
