Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,247.0,252.5,247.0,248.60000610351562,247.47154235839844,1886559
2021-08-09,249.9499969482422,250.75,241.0,242.6999969482422,241.59832763671875,2106606
2021-08-10,241.39999389648438,243.4499969482422,221.25,225.5,224.4763946533203,4933852
2021-08-11,225.0,235.25,216.0,233.75,232.68894958496094,5764682
2021-08-12,234.0,237.75,229.4499969482422,235.3000030517578,234.23191833496094,3009944
2021-08-13,234.89999389648438,236.75,230.0,231.35000610351562,230.2998504638672,1804861
2021-08-16,230.9499969482422,231.1999969482422,223.8000030517578,225.35000610351562,224.32708740234375,1458972
2021-08-17,222.39999389648438,230.75,218.60000610351562,220.6999969482422,219.69818115234375,2648756
2021-08-18,221.85000610351562,223.85000610351562,212.6999969482422,214.5,213.52633666992188,2546991
2021-08-20,212.3000030517578,217.8000030517578,206.0,206.64999389648438,205.7119598388672,2804284
2021-08-23,209.5500030517578,211.0,191.60000610351562,195.10000610351562,194.2144012451172,4594932
2021-08-24,195.0,212.5,194.6999969482422,210.3000030517578,209.34539794921875,5072533
2021-08-25,211.0,217.0,209.35000610351562,211.5,210.53994750976562,3329507
2021-08-26,211.10000610351562,215.0,206.6999969482422,211.10000610351562,210.1417694091797,2152069
2021-08-27,211.5,214.8000030517578,209.5500030517578,210.89999389648438,209.9426727294922,1590005
2021-08-30,212.0,219.89999389648438,212.0,217.9499969482422,216.96066284179688,2824845
2021-08-31,218.8000030517578,227.5,217.8000030517578,225.64999389648438,224.62571716308594,4411724
2021-09-01,226.0,228.3000030517578,218.35000610351562,220.85000610351562,219.84751892089844,2436935
2021-09-02,220.85000610351562,227.10000610351562,220.25,222.4499969482422,221.44024658203125,2345094
2021-09-03,223.60000610351562,226.0,219.5500030517578,221.89999389648438,220.89273071289062,2117413
2021-09-06,221.85000610351562,237.1999969482422,218.75,235.4499969482422,234.3812255859375,8023478
2021-09-07,236.64999389648438,238.5,230.39999389648438,231.75,230.69802856445312,2791183
2021-09-08,232.0,235.89999389648438,228.0,229.25,228.20938110351562,1728648
2021-09-09,230.8000030517578,249.3000030517578,230.75,243.39999389648438,242.29513549804688,13648601
2021-09-13,244.0,249.89999389648438,239.10000610351562,243.5500030517578,242.44447326660156,4030128
2021-09-14,245.10000610351562,247.5500030517578,240.3000030517578,242.64999389648438,241.5485382080078,1843614
2021-09-15,243.4499969482422,248.39999389648438,239.6999969482422,240.9499969482422,239.85626220703125,1938570
2021-09-16,241.75,242.5,236.1999969482422,237.89999389648438,236.82009887695312,1818782
2021-09-17,240.0,242.0,227.64999389648438,237.6999969482422,236.6210174560547,3432245
2021-09-20,231.3000030517578,240.0,223.0,225.85000610351562,224.82481384277344,2294801
2021-09-21,223.0,225.9499969482422,217.0500030517578,223.0,221.9877471923828,2739103
2021-09-22,224.0,232.9499969482422,224.0,229.75,228.7071075439453,2291176
2021-09-23,232.0500030517578,234.10000610351562,227.10000610351562,227.9499969482422,226.91526794433594,1153375
2021-09-24,229.25,234.0,223.64999389648438,226.39999389648438,225.372314453125,1578803
2021-09-27,229.0,235.75,224.5500030517578,232.0500030517578,230.99667358398438,2892646
2021-09-28,233.1999969482422,241.89999389648438,230.3000030517578,234.6999969482422,233.63462829589844,3385311
2021-09-29,233.6999969482422,240.0,232.4499969482422,236.0500030517578,234.978515625,1932387
2021-09-30,237.25,243.0,236.6999969482422,240.89999389648438,239.80648803710938,2561283
2021-10-01,242.0500030517578,248.5,240.89999389648438,243.39999389648438,242.29513549804688,4845886
2021-10-04,245.60000610351562,254.8000030517578,244.35000610351562,253.5500030517578,252.39907836914062,5936138
2021-10-05,254.0,259.5,251.9499969482422,253.0500030517578,251.90135192871094,3879610
2021-10-06,254.0,255.5500030517578,241.0,242.64999389648438,241.5485382080078,2735590
2021-10-07,244.89999389648438,247.8000030517578,239.10000610351562,240.9499969482422,239.85626220703125,1585160
2021-10-08,242.8000030517578,245.4499969482422,237.0500030517578,238.35000610351562,237.26808166503906,1742832
2021-10-11,239.60000610351562,246.3000030517578,238.6999969482422,239.75,238.66171264648438,1494392
2021-10-12,240.60000610351562,244.89999389648438,238.0,241.9499969482422,240.8517303466797,1244099
2021-10-13,243.5,244.89999389648438,238.5,240.0,238.91058349609375,1246185
2021-10-14,241.75,244.0,238.60000610351562,239.6999969482422,238.6119384765625,1105456
2021-10-18,242.10000610351562,255.35000610351562,242.0,252.0,250.85610961914062,4867180
2021-10-19,253.64999389648438,254.39999389648438,242.0,243.10000610351562,241.99652099609375,3069411
2021-10-20,242.0,243.4499969482422,231.64999389648438,238.35000610351562,237.26808166503906,1954067
2021-10-21,241.0,241.60000610351562,227.85000610351562,229.3000030517578,228.2591552734375,2465799
2021-10-22,231.0,234.1999969482422,224.75,229.8000030517578,228.7568817138672,1735497
2021-10-25,231.0,231.85000610351562,220.75,222.10000610351562,221.0918426513672,1365556
2021-10-26,222.1999969482422,231.1999969482422,222.1999969482422,229.9499969482422,228.90618896484375,1170766
2021-10-27,231.0500030517578,239.39999389648438,229.0,237.89999389648438,236.82009887695312,2059271
2021-10-28,239.5,239.5,229.5,232.35000610351562,231.29531860351562,1221306
2021-10-29,233.0,235.35000610351562,225.10000610351562,227.60000610351562,226.56687927246094,1257411
2021-11-01,228.5,236.6999969482422,219.25,220.5500030517578,219.5488739013672,2658883
2021-11-02,222.4499969482422,225.64999389648438,218.60000610351562,220.3000030517578,219.3000030517578,1224173
2021-11-03,221.60000610351562,225.10000610351562,214.10000610351562,215.0500030517578,214.07383728027344,1752479
2021-11-04,216.14999389648438,218.5,215.5,216.8000030517578,215.81588745117188,489133
2021-11-08,218.0,222.0,214.0,218.4499969482422,217.45840454101562,1658756
2021-11-09,219.0,223.8000030517578,218.64999389648438,221.6999969482422,220.6936492919922,1224013
2021-11-10,221.0,224.39999389648438,219.5500030517578,220.3000030517578,219.3000030517578,1591714
2021-11-11,220.1999969482422,221.8000030517578,216.5,217.39999389648438,217.39999389648438,848811
2021-11-12,218.0,219.60000610351562,208.4499969482422,210.25,210.25,1463821
2021-11-15,210.60000610351562,212.39999389648438,201.8000030517578,202.6999969482422,202.6999969482422,2310572
2021-11-16,203.64999389648438,206.0,201.89999389648438,202.75,202.75,1692113
2021-11-17,202.75,212.0,202.10000610351562,207.6999969482422,207.6999969482422,1930657
2021-11-18,208.6999969482422,209.6999969482422,202.0500030517578,202.89999389648438,202.89999389648438,1113732
2021-11-22,203.0,204.0,192.10000610351562,195.64999389648438,195.64999389648438,1669403
2021-11-23,195.39999389648438,209.25,194.60000610351562,208.0,208.0,1694189
2021-11-24,209.0500030517578,213.9499969482422,207.0,207.89999389648438,207.89999389648438,1580332
2021-11-25,208.6999969482422,213.0,205.64999389648438,210.9499969482422,210.9499969482422,1125560
2021-11-26,208.8000030517578,209.60000610351562,197.64999389648438,198.85000610351562,198.85000610351562,1288478
2021-11-29,198.0,200.75,192.0,193.3000030517578,193.3000030517578,1542479
2021-11-30,194.0,201.5,194.0,198.25,198.25,1276276
2021-12-01,206.0,209.35000610351562,201.60000610351562,208.3000030517578,208.3000030517578,1905601
2021-12-02,208.4499969482422,214.89999389648438,208.35000610351562,213.0,213.0,2205009
2021-12-03,213.89999389648438,214.0,209.1999969482422,210.10000610351562,210.10000610351562,920813
2021-12-06,210.10000610351562,219.35000610351562,209.39999389648438,211.0,211.0,2590488
2021-12-07,218.9499969482422,221.0,216.0,218.8000030517578,218.8000030517578,3109206
2021-12-08,220.0,223.60000610351562,218.5,221.25,221.25,1412464
2021-12-09,221.8000030517578,222.5,219.0,220.5500030517578,220.5500030517578,1068518
2021-12-10,220.39999389648438,222.0,219.0,220.1999969482422,220.1999969482422,1195572
2021-12-13,222.14999389648438,222.14999389648438,217.1999969482422,217.8000030517578,217.8000030517578,1060448
2021-12-14,217.6999969482422,218.5,216.14999389648438,217.8000030517578,217.8000030517578,969865
2021-12-15,217.9499969482422,218.35000610351562,216.5,217.35000610351562,217.35000610351562,705864
2021-12-16,217.9499969482422,218.4499969482422,213.5,217.39999389648438,217.39999389648438,924836
2021-12-17,216.5,217.64999389648438,211.60000610351562,214.1999969482422,214.1999969482422,1162690
2021-12-20,212.0,212.0,198.60000610351562,200.89999389648438,200.89999389648438,1300757
2021-12-21,203.9499969482422,204.39999389648438,199.5,200.75,200.75,1060224
2021-12-22,201.8000030517578,203.1999969482422,200.1999969482422,201.10000610351562,201.10000610351562,868061
2021-12-23,202.9499969482422,205.64999389648438,201.0,201.8000030517578,201.8000030517578,1118483
2021-12-24,202.89999389648438,202.9499969482422,200.60000610351562,201.5500030517578,201.5500030517578,853168
2021-12-27,201.5,202.75,199.0,201.39999389648438,201.39999389648438,782994
2021-12-28,203.0,208.3000030517578,201.0,206.9499969482422,206.9499969482422,1851608
2021-12-29,208.5500030517578,233.8000030517578,208.5500030517578,231.0,231.0,17228183
2021-12-30,230.0,238.0,227.5500030517578,232.9499969482422,232.9499969482422,6939566
2021-12-31,230.9499969482422,244.8000030517578,230.0,239.8000030517578,239.8000030517578,6473107
2022-01-03,240.64999389648438,240.64999389648438,235.0500030517578,235.6999969482422,235.6999969482422,1957737
2022-01-04,235.89999389648438,248.0,231.75,243.0,243.0,6059472
2022-01-05,243.9499969482422,244.89999389648438,238.1999969482422,240.39999389648438,240.39999389648438,1662064
2022-01-06,238.0,249.0,236.0,245.0,245.0,3736549
2022-01-07,246.39999389648438,249.6999969482422,240.5,244.8000030517578,244.8000030517578,3141190
2022-01-10,243.0500030517578,247.8000030517578,240.5500030517578,241.64999389648438,241.64999389648438,2007976
2022-01-11,241.39999389648438,243.75,236.0500030517578,237.6999969482422,237.6999969482422,2789423
2022-01-12,239.75,244.85000610351562,237.0,241.10000610351562,241.10000610351562,3398837
2022-01-13,242.0,254.85000610351562,240.1999969482422,253.39999389648438,253.39999389648438,8010959
2022-01-14,254.64999389648438,255.8000030517578,250.3000030517578,251.39999389648438,251.39999389648438,3937800
2022-01-17,250.39999389648438,253.25,237.8000030517578,248.39999389648438,248.39999389648438,6198816
2022-01-18,248.85000610351562,248.85000610351562,229.3000030517578,232.64999389648438,232.64999389648438,3719788
2022-01-19,232.39999389648438,235.0,223.4499969482422,229.35000610351562,229.35000610351562,3425777
2022-01-20,230.39999389648438,235.85000610351562,229.39999389648438,232.85000610351562,232.85000610351562,1864211
2022-01-21,228.10000610351562,234.85000610351562,226.1999969482422,229.1999969482422,229.1999969482422,2181862
2022-01-24,229.14999389648438,230.6999969482422,212.0,215.25,215.25,2236486
2022-01-25,214.5,220.75,209.9499969482422,218.75,218.75,1658589
2022-01-27,215.75,216.4499969482422,209.85000610351562,215.0500030517578,215.0500030517578,1677595
2022-01-28,217.0,222.75,217.0,217.39999389648438,217.39999389648438,1456207
2022-01-31,219.3000030517578,221.5,213.5500030517578,215.0500030517578,215.0500030517578,1536145
2022-02-01,217.5,229.3000030517578,213.0,227.85000610351562,227.85000610351562,2990055
2022-02-02,229.60000610351562,232.3000030517578,226.39999389648438,227.25,227.25,2521454
2022-02-03,227.64999389648438,230.8000030517578,226.0500030517578,227.25,227.25,1189058
2022-02-04,228.39999389648438,233.6999969482422,225.5,228.0500030517578,228.0500030517578,3042638
2022-02-07,227.89999389648438,232.3000030517578,225.0500030517578,226.6999969482422,226.6999969482422,1393500
2022-02-08,227.4499969482422,230.8000030517578,216.10000610351562,226.1999969482422,226.1999969482422,2221002
2022-02-09,228.35000610351562,240.0,228.35000610351562,238.60000610351562,238.60000610351562,9868431
2022-02-10,239.8000030517578,241.6999969482422,237.14999389648438,239.0500030517578,239.0500030517578,2471301
2022-02-11,237.0,238.39999389648438,231.3000030517578,232.1999969482422,232.1999969482422,1917420
2022-02-14,226.9499969482422,229.5500030517578,213.0,216.35000610351562,216.35000610351562,2981883
2022-02-15,218.3000030517578,231.25,211.35000610351562,228.8000030517578,228.8000030517578,3053461
2022-02-16,230.0,236.0,226.14999389648438,230.25,230.25,2737684
2022-02-17,232.8000030517578,234.9499969482422,228.89999389648438,229.8000030517578,229.8000030517578,1475899
2022-02-18,229.1999969482422,233.5,226.8000030517578,228.0500030517578,228.0500030517578,1186732
2022-02-21,227.0,227.0,220.0,221.0,221.0,1517775
2022-02-22,212.5500030517578,214.64999389648438,202.35000610351562,209.0500030517578,209.0500030517578,4120099
2022-02-23,210.10000610351562,217.3000030517578,210.10000610351562,212.5500030517578,212.5500030517578,2260840
2022-02-24,201.0,203.5,181.1999969482422,182.5,182.5,8327736
2022-02-25,193.0,204.35000610351562,190.0500030517578,199.1999969482422,199.1999969482422,6896755
2022-02-28,182.64999389648438,186.35000610351562,171.35000610351562,184.75,184.75,20153291
2022-03-02,180.60000610351562,193.64999389648438,179.14999389648438,183.10000610351562,183.10000610351562,5266277
2022-03-03,186.39999389648438,189.0,182.60000610351562,184.0,184.0,1898161
2022-03-04,182.5,182.9499969482422,171.0500030517578,173.9499969482422,173.9499969482422,3304187
2022-03-07,170.0,172.5500030517578,163.35000610351562,168.9499969482422,168.9499969482422,3190156
2022-03-08,168.6999969482422,173.0,164.5500030517578,169.85000610351562,169.85000610351562,2210889
2022-03-09,170.75,177.39999389648438,170.4499969482422,175.3000030517578,175.3000030517578,2153117
