Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,70.8499984741211,71.0999984741211,70.25,70.4000015258789,70.4000015258789,2417288
2021-08-09,70.69999694824219,70.9000015258789,67.30000305175781,68.3499984741211,68.3499984741211,3709307
2021-08-10,68.30000305175781,70.4000015258789,67.4000015258789,68.4000015258789,68.4000015258789,2841165
2021-08-11,68.75,69.0,65.8499984741211,67.8499984741211,67.8499984741211,2372201
2021-08-12,68.44999694824219,72.5,68.05000305175781,71.30000305175781,71.30000305175781,7139526
2021-08-13,72.30000305175781,73.25,71.6500015258789,72.05000305175781,72.05000305175781,4088851
2021-08-16,70.75,71.0,60.0,68.6500015258789,68.6500015258789,3563974
2021-08-17,68.94999694824219,72.25,68.30000305175781,72.0,72.0,6437955
2021-08-18,72.0,72.6500015258789,68.0,69.6500015258789,69.6500015258789,5008409
2021-08-20,68.9000015258789,69.0,66.3499984741211,67.0,67.0,3018328
2021-08-23,68.9000015258789,69.25,65.5999984741211,66.6500015258789,66.6500015258789,3155150
2021-08-24,66.6500015258789,69.5999984741211,65.6500015258789,68.94999694824219,68.94999694824219,2958234
2021-08-25,68.94999694824219,72.30000305175781,68.0999984741211,71.75,71.75,8229454
2021-08-26,72.25,74.1500015258789,70.30000305175781,71.0999984741211,71.0999984741211,5937302
2021-08-27,73.4000015258789,73.9000015258789,72.05000305175781,73.0,73.0,6907649
2021-08-30,72.9000015258789,72.9000015258789,71.1500015258789,71.4000015258789,71.4000015258789,2557557
2021-08-31,71.0999984741211,72.5,70.5,71.30000305175781,71.30000305175781,4322328
2021-09-01,71.3499984741211,73.55000305175781,71.30000305175781,72.05000305175781,72.05000305175781,4662076
2021-09-02,72.5,73.0,71.30000305175781,71.5999984741211,71.5999984741211,2465822
2021-09-03,71.94999694824219,73.0,70.5,71.55000305175781,71.55000305175781,8861604
2021-09-06,71.5,71.6500015258789,70.19999694824219,70.3499984741211,70.3499984741211,2040731
2021-09-07,71.5,71.9000015258789,69.4000015258789,69.9000015258789,69.9000015258789,4407065
2021-09-08,70.5999984741211,71.0,69.0,69.5999984741211,69.5999984741211,3003280
