Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,176.89999389648438,179.8000030517578,175.0,175.39999389648438,171.7667694091797,7937865
2021-08-09,165.0,172.89999389648438,162.35000610351562,171.14999389648438,167.6048126220703,36940495
2021-08-10,171.14999389648438,174.1999969482422,167.6999969482422,169.25,165.74415588378906,10896916
2021-08-11,169.25,172.6999969482422,165.3000030517578,172.25,168.68202209472656,9078516
2021-08-12,171.89999389648438,174.25,170.0,173.85000610351562,170.2489013671875,5988887
2021-08-13,174.1999969482422,175.60000610351562,172.5500030517578,174.5,170.8854217529297,9273747
2021-08-16,174.14999389648438,175.5500030517578,172.4499969482422,174.35000610351562,170.738525390625,4186971
2021-08-17,174.10000610351562,176.5,172.3000030517578,176.0500030517578,172.4033203125,6013013
2021-08-18,176.10000610351562,181.85000610351562,173.25,174.10000610351562,170.49371337890625,11403534
2021-08-20,171.89999389648438,174.89999389648438,170.3000030517578,171.0500030517578,167.50689697265625,5180721
2021-08-23,172.39999389648438,176.89999389648438,169.14999389648438,175.14999389648438,171.52195739746094,8896100
2021-08-24,175.0,178.4499969482422,174.39999389648438,177.64999389648438,173.9701690673828,4975304
2021-08-25,177.3000030517578,180.5500030517578,177.3000030517578,179.9499969482422,176.2225341796875,5523853
2021-08-26,180.35000610351562,182.1999969482422,179.39999389648438,181.3000030517578,177.54458618164062,7100495
2021-08-27,181.5,186.0,181.3000030517578,185.3000030517578,181.4617156982422,9389315
2021-08-30,184.89999389648438,186.75,183.6999969482422,184.0500030517578,180.2375946044922,4539741
2021-08-31,183.89999389648438,187.39999389648438,183.64999389648438,186.64999389648438,182.7837371826172,7201234
2021-09-01,187.1999969482422,192.35000610351562,186.5500030517578,189.85000610351562,185.91746520996094,8980084
2021-09-02,190.75,192.4499969482422,189.75,190.14999389648438,186.21124267578125,8554863
2021-09-03,192.0,199.5500030517578,190.5500030517578,198.60000610351562,194.48623657226562,17390220
2021-09-06,201.25,202.89999389648438,194.75,195.4499969482422,191.40147399902344,12121797
2021-09-07,195.4499969482422,198.0,193.35000610351562,194.3000030517578,190.27528381347656,5294190
