Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,27.700000762939453,27.899999618530273,27.299999237060547,27.350000381469727,27.350000381469727,2533607
2021-08-09,26.200000762939453,27.200000762939453,26.200000762939453,26.549999237060547,26.549999237060547,4752686
2021-08-10,26.649999618530273,27.0,25.850000381469727,25.950000762939453,25.950000762939453,3194627
2021-08-11,26.200000762939453,26.200000762939453,25.100000381469727,25.549999237060547,25.549999237060547,3264817
2021-08-12,25.75,26.299999237060547,25.600000381469727,26.149999618530273,26.149999618530273,2608448
2021-08-13,26.350000381469727,26.350000381469727,25.549999237060547,25.700000762939453,25.700000762939453,2362586
2021-08-16,25.799999237060547,25.899999618530273,25.25,25.350000381469727,25.350000381469727,2272160
2021-08-17,25.299999237060547,25.649999618530273,24.450000762939453,24.5,24.5,3687868
2021-08-18,24.5,24.850000381469727,24.100000381469727,24.25,24.25,2777924
2021-08-20,23.049999237060547,23.25,19.399999618530273,19.700000762939453,19.700000762939453,44407619
2021-08-23,19.700000762939453,19.799999237060547,17.799999237060547,18.450000762939453,18.450000762939453,34457765
2021-08-24,19.0,20.799999237060547,18.899999618530273,20.25,20.25,24839487
2021-08-25,20.5,20.5,19.75,19.850000381469727,19.850000381469727,6285476
2021-08-26,20.0,20.049999237060547,19.450000762939453,19.700000762939453,19.700000762939453,3945102
2021-08-27,19.700000762939453,20.0,19.5,19.899999618530273,19.899999618530273,3185563
2021-08-30,20.25,20.549999237060547,19.899999618530273,20.0,20.0,4889230
2021-08-31,20.100000381469727,20.149999618530273,19.75,19.799999237060547,19.799999237060547,2691115
2021-09-01,19.799999237060547,19.950000762939453,19.649999618530273,19.850000381469727,19.850000381469727,2758102
2021-09-02,19.850000381469727,20.100000381469727,19.75,19.799999237060547,19.799999237060547,2971235
2021-09-03,19.799999237060547,19.850000381469727,19.700000762939453,19.75,19.75,2324742
2021-09-06,19.899999618530273,19.899999618530273,19.25,19.5,19.5,3289977
2021-09-07,19.5,19.5,18.600000381469727,18.799999237060547,18.799999237060547,6899708
2021-09-08,18.75,19.149999618530273,18.700000762939453,18.899999618530273,18.899999618530273,6137985
2021-09-09,19.0,21.149999618530273,18.899999618530273,20.5,20.5,20479433
2021-09-13,20.950000762939453,21.399999618530273,20.299999237060547,20.5,20.5,21053268
2021-09-14,20.700000762939453,20.75,20.100000381469727,20.200000762939453,20.200000762939453,6161845
2021-09-15,20.200000762939453,20.649999618530273,20.200000762939453,20.350000381469727,20.350000381469727,4498658
2021-09-16,20.450000762939453,20.850000381469727,20.299999237060547,20.600000381469727,20.600000381469727,6748991
2021-09-17,20.850000381469727,21.5,20.5,20.649999618530273,20.649999618530273,7501303
2021-09-20,20.600000381469727,20.899999618530273,20.0,20.149999618530273,20.149999618530273,2653306
2021-09-21,20.149999618530273,20.350000381469727,19.549999237060547,20.0,20.0,3381970
2021-09-22,20.049999237060547,20.25,19.799999237060547,19.899999618530273,19.899999618530273,2133650
2021-09-23,20.100000381469727,20.399999618530273,19.850000381469727,19.850000381469727,19.850000381469727,4519888
2021-09-24,20.0,20.049999237060547,19.75,19.799999237060547,19.799999237060547,2192716
2021-09-27,20.200000762939453,20.25,19.799999237060547,20.0,20.0,7826743
2021-09-28,20.049999237060547,20.350000381469727,19.950000762939453,20.149999618530273,20.149999618530273,3373576
2021-09-29,20.149999618530273,20.5,19.950000762939453,20.399999618530273,20.399999618530273,2741472
2021-09-30,20.549999237060547,21.399999618530273,20.450000762939453,21.100000381469727,21.100000381469727,7067040
2021-10-01,21.200000762939453,21.200000762939453,20.799999237060547,20.899999618530273,20.899999618530273,2859127
2021-10-04,21.0,21.350000381469727,21.0,21.100000381469727,21.100000381469727,3611089
2021-10-05,21.100000381469727,21.200000762939453,20.850000381469727,20.950000762939453,20.950000762939453,2363679
2021-10-06,21.100000381469727,21.100000381469727,20.649999618530273,20.649999618530273,20.649999618530273,2260172
2021-10-07,20.799999237060547,20.950000762939453,20.600000381469727,20.649999618530273,20.649999618530273,1730347
2021-10-08,20.899999618530273,21.149999618530273,20.700000762939453,20.799999237060547,20.799999237060547,2895622
2021-10-11,20.850000381469727,21.0,20.75,20.799999237060547,20.799999237060547,2679630
2021-10-12,21.799999237060547,23.5,21.549999237060547,23.049999237060547,23.049999237060547,25814969
2021-10-13,23.049999237060547,23.75,22.700000762939453,22.799999237060547,22.799999237060547,9050413
2021-10-14,22.899999618530273,23.100000381469727,22.25,22.399999618530273,22.399999618530273,5413011
2021-10-18,22.850000381469727,23.75,22.649999618530273,23.350000381469727,23.350000381469727,6322002
2021-10-19,23.600000381469727,23.75,22.700000762939453,22.850000381469727,22.850000381469727,3952940
2021-10-20,22.600000381469727,22.799999237060547,22.100000381469727,22.25,22.25,2843294
2021-10-21,22.649999618530273,22.649999618530273,22.200000762939453,22.350000381469727,22.350000381469727,2096990
2021-10-22,22.350000381469727,22.649999618530273,21.850000381469727,21.950000762939453,21.950000762939453,2505864
2021-10-25,22.450000762939453,22.450000762939453,21.049999237060547,21.700000762939453,21.700000762939453,2236350
2021-10-26,21.649999618530273,22.200000762939453,21.649999618530273,21.950000762939453,21.950000762939453,2708945
2021-10-27,22.100000381469727,22.200000762939453,21.049999237060547,21.850000381469727,21.850000381469727,1513168
2021-10-28,21.799999237060547,22.049999237060547,21.0,21.200000762939453,21.200000762939453,1957691
2021-10-29,21.200000762939453,23.0,20.899999618530273,22.25,22.25,12175484
2021-11-01,22.5,22.5,21.5,21.600000381469727,21.600000381469727,4758962
2021-11-02,21.75,21.899999618530273,21.5,21.600000381469727,21.600000381469727,2039129
2021-11-03,21.75,21.850000381469727,21.399999618530273,21.450000762939453,21.450000762939453,1707098
2021-11-04,21.649999618530273,21.899999618530273,21.600000381469727,21.799999237060547,21.799999237060547,720287
2021-11-08,22.0,22.100000381469727,21.75,21.850000381469727,21.850000381469727,2020619
