Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,2510.0,2510.0,2441.800048828125,2449.199951171875,2425.95068359375,279241
2021-08-09,2390.0,2424.89990234375,2325.0,2343.85009765625,2321.600830078125,657106
2021-08-10,2357.949951171875,2363.949951171875,2290.0,2319.0,2296.98681640625,540988
2021-08-11,2324.0,2340.89990234375,2270.699951171875,2289.75,2268.01416015625,342718
2021-08-12,2290.0,2370.0,2244.89990234375,2299.85009765625,2282.0048828125,581279
2021-08-13,2311.5,2328.75,2288.0,2292.10009765625,2274.315185546875,402404
2021-08-16,2292.449951171875,2302.85009765625,2262.35009765625,2284.35009765625,2266.625244140625,213247
2021-08-17,2279.0,2307.75,2263.199951171875,2301.89990234375,2284.038818359375,311819
2021-08-18,2312.0,2318.89990234375,2268.550048828125,2276.699951171875,2259.034423828125,595739
2021-08-20,2259.949951171875,2268.35009765625,2207.5,2236.199951171875,2218.848876953125,368653
2021-08-23,2244.699951171875,2298.0,2226.699951171875,2279.85009765625,2262.16015625,468896
2021-08-24,2280.0,2327.0,2254.89990234375,2287.449951171875,2269.700927734375,214555
2021-08-25,2296.75,2350.0,2264.0,2275.0,2257.34765625,667584
2021-08-26,2279.949951171875,2293.14990234375,2245.60009765625,2272.300048828125,2254.66845703125,195573
2021-08-27,2285.0,2304.449951171875,2266.5,2290.85009765625,2273.07470703125,424254
2021-08-30,2308.25,2317.5,2251.35009765625,2272.64990234375,2255.015869140625,502465
2021-08-31,2277.39990234375,2303.949951171875,2251.0,2294.89990234375,2277.093017578125,479245
2021-09-01,2298.800048828125,2337.0,2276.050048828125,2329.699951171875,2311.623046875,326228
2021-09-02,2339.0,2409.0,2326.39990234375,2389.050048828125,2370.5126953125,773514
2021-09-03,2399.800048828125,2415.949951171875,2373.14990234375,2411.14990234375,2392.441162109375,282897
2021-09-06,2424.0,2461.89990234375,2413.14990234375,2454.14990234375,2435.107666015625,483625
2021-09-07,2454.0,2508.949951171875,2437.300048828125,2474.35009765625,2455.15087890625,581368
2021-09-08,2477.0,2484.0,2424.64990234375,2476.699951171875,2457.482666015625,300343
2021-09-09,2470.0,2496.35009765625,2442.0,2456.199951171875,2437.1416015625,201670
