Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,1370.0,1419.949951171875,1362.4000244140625,1377.550048828125,1377.550048828125,70942
2021-08-09,1395.0,1395.0,1326.0,1360.75,1360.75,69445
2021-08-10,1355.0,1380.0,1320.25,1327.1500244140625,1327.1500244140625,95533
2021-08-11,1324.0,1339.699951171875,1286.949951171875,1335.199951171875,1335.199951171875,124615
2021-08-12,1341.9000244140625,1395.0,1320.050048828125,1360.5999755859375,1360.5999755859375,74568
2021-08-13,1360.0,1408.0,1359.949951171875,1385.300048828125,1385.300048828125,104576
2021-08-16,1386.5999755859375,1390.1500244140625,1356.550048828125,1371.4000244140625,1371.4000244140625,33677
2021-08-17,1378.0,1414.0,1355.0999755859375,1391.949951171875,1391.949951171875,38792
2021-08-18,1398.949951171875,1414.0,1362.949951171875,1369.8499755859375,1369.8499755859375,33769
2021-08-20,1369.0,1389.0,1362.050048828125,1376.1500244140625,1376.1500244140625,62749
2021-08-23,1380.0,1382.9000244140625,1335.8499755859375,1362.25,1362.25,24585
2021-08-24,1362.949951171875,1363.1500244140625,1336.0,1348.9000244140625,1348.9000244140625,27825
2021-08-25,1345.0,1369.800048828125,1340.5,1358.4000244140625,1358.4000244140625,18155
2021-08-26,1390.0,1419.800048828125,1362.6500244140625,1374.800048828125,1374.800048828125,194653
2021-08-27,1384.0,1384.0,1350.050048828125,1373.5,1373.5,38255
2021-08-30,1383.0,1405.300048828125,1350.3499755859375,1399.949951171875,1399.949951171875,62905
2021-08-31,1381.75,1414.199951171875,1381.75,1407.550048828125,1407.550048828125,35921
2021-09-01,1408.0,1414.800048828125,1390.050048828125,1406.8499755859375,1406.8499755859375,25962
2021-09-02,1413.5,1413.5,1390.0999755859375,1401.5,1401.5,14148
2021-09-03,1402.0,1441.0,1381.0,1432.3499755859375,1432.3499755859375,79146
2021-09-06,1435.0,1480.0,1398.0,1423.75,1423.75,114230
2021-09-07,1429.949951171875,1444.5999755859375,1409.800048828125,1424.800048828125,1424.800048828125,44584
2021-09-08,1408.050048828125,1433.6500244140625,1400.4000244140625,1401.8499755859375,1401.8499755859375,60739
2021-09-09,1400.0,1418.550048828125,1400.0,1401.699951171875,1401.699951171875,39323
2021-09-13,1400.0999755859375,1444.0,1400.0999755859375,1430.949951171875,1430.949951171875,122019
2021-09-14,1455.0,1474.9000244140625,1445.199951171875,1464.75,1464.75,70694
2021-09-15,1470.0,1499.0,1466.1500244140625,1481.25,1481.25,83252
2021-09-16,1481.0,1493.5999755859375,1463.0,1472.800048828125,1472.800048828125,38448
2021-09-17,1484.0,1484.949951171875,1440.949951171875,1476.449951171875,1476.449951171875,49979
2021-09-20,1455.0,1473.550048828125,1444.0999755859375,1463.8499755859375,1463.8499755859375,32016
2021-09-21,1471.199951171875,1472.449951171875,1421.0,1449.800048828125,1449.800048828125,52393
2021-09-22,1456.0,1456.0,1393.4000244140625,1406.699951171875,1406.699951171875,67071
2021-09-23,1408.1500244140625,1420.1500244140625,1385.0,1395.0,1395.0,118671
2021-09-24,1409.0,1415.949951171875,1390.0,1397.0999755859375,1397.0999755859375,11323
2021-09-27,1397.0999755859375,1400.699951171875,1381.0,1385.199951171875,1385.199951171875,10887
2021-09-28,1392.1500244140625,1410.0,1365.0,1376.5999755859375,1376.5999755859375,14615
2021-09-29,1371.199951171875,1383.0999755859375,1360.0,1362.4000244140625,1362.4000244140625,23581
2021-09-30,1369.0,1384.0,1350.0999755859375,1359.699951171875,1359.699951171875,19189
2021-10-01,1368.0,1368.0,1337.449951171875,1342.25,1342.25,16471
2021-10-04,1360.0,1360.0,1330.0999755859375,1334.9000244140625,1334.9000244140625,24780
2021-10-05,1339.6500244140625,1353.550048828125,1332.0,1347.6500244140625,1347.6500244140625,24041
2021-10-06,1354.0,1364.699951171875,1340.0,1358.949951171875,1358.949951171875,34452
2021-10-07,1363.0,1364.699951171875,1345.0,1350.75,1350.75,21618
2021-10-08,1351.0,1406.699951171875,1346.0,1401.6500244140625,1401.6500244140625,61222
2021-10-11,1400.0,1440.0,1382.3499755859375,1418.800048828125,1418.800048828125,45777
2021-10-12,1420.0,1432.75,1383.0,1395.550048828125,1395.550048828125,145069
