Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,3710.0,3750.14990234375,3651.10009765625,3664.14990234375,3658.661865234375,203561
2021-08-09,3699.949951171875,3754.699951171875,3628.35009765625,3711.39990234375,3705.841064453125,202652
2021-08-10,3729.949951171875,3880.0,3707.14990234375,3863.800048828125,3858.012939453125,1310182
2021-08-11,3880.0,3890.0,3660.199951171875,3747.550048828125,3741.937255859375,473763
2021-08-12,3779.199951171875,3814.64990234375,3716.0,3729.949951171875,3724.363525390625,166442
2021-08-13,3764.10009765625,3799.0,3711.0,3728.64990234375,3723.0654296875,136204
2021-08-16,3722.0,3741.89990234375,3662.75,3672.550048828125,3667.049560546875,116283
2021-08-17,3672.0,3730.0,3630.050048828125,3708.39990234375,3702.845703125,157613
2021-08-18,3735.0,3750.0,3683.050048828125,3733.89990234375,3728.307373046875,138129
2021-08-20,3720.0,3780.0,3668.949951171875,3719.0,3713.429931640625,206838
2021-08-23,3720.0,3734.949951171875,3540.050048828125,3618.800048828125,3613.380126953125,196515
2021-08-24,3619.0,3673.800048828125,3570.0,3649.60009765625,3644.134033203125,110415
2021-08-25,3650.0,3693.64990234375,3601.0,3614.300048828125,3608.88671875,97076
2021-08-26,3606.699951171875,3648.0,3580.300048828125,3602.10009765625,3596.705078125,93072
2021-08-27,3598.550048828125,3887.89990234375,3551.0,3830.050048828125,3824.313720703125,588389
2021-08-30,3880.0,3979.0,3870.0,3924.699951171875,3918.82177734375,536431
2021-08-31,3936.0,4078.60009765625,3905.300048828125,4027.60009765625,4021.56787109375,566577
2021-09-01,4053.89990234375,4071.85009765625,3971.0,4023.699951171875,4017.673583984375,177457
2021-09-02,4043.0,4159.89990234375,4030.0,4115.60009765625,4109.43603515625,401784
2021-09-03,4135.0,4175.0,4025.0,4091.64990234375,4085.521728515625,156441
2021-09-06,4113.2001953125,4188.10009765625,4069.25,4140.10009765625,4133.8994140625,174858
2021-09-07,4148.7998046875,4212.75,4125.0,4138.25,4132.0517578125,204330
2021-09-08,4135.0,4135.0,3960.050048828125,4008.050048828125,4002.047119140625,423567
2021-09-09,4024.89990234375,4024.89990234375,3926.0,3960.60009765625,3954.668212890625,129292
2021-09-13,3967.75,4034.60009765625,3960.0,4019.85009765625,4013.829345703125,129882
2021-09-14,4042.89990234375,4058.0,3985.050048828125,4008.10009765625,4002.096923828125,99835
2021-09-15,4037.0,4037.0,4000.0,4017.699951171875,4011.682373046875,132037
2021-09-16,4020.0,4044.800048828125,3970.0,4028.550048828125,4022.516357421875,128585
2021-09-17,4059.0,4061.5,3850.0,3860.14990234375,3854.368408203125,511639
2021-09-20,3830.0,3860.0,3706.0,3713.85009765625,3708.28759765625,230089
2021-09-21,3730.0,3890.0,3652.449951171875,3858.949951171875,3853.170166015625,344752
2021-09-22,3880.0,3923.0,3853.550048828125,3881.550048828125,3875.736572265625,154757
2021-09-23,3919.199951171875,3945.0,3892.699951171875,3925.89990234375,3920.02001953125,134072
2021-09-24,3935.0,3950.89990234375,3870.0,3900.550048828125,3894.7080078125,98294
2021-09-27,3900.0,3949.0,3764.050048828125,3783.0,3777.333984375,155332
2021-09-28,3815.0,3815.0,3698.050048828125,3720.25,3714.677978515625,138904
2021-09-29,3720.0,3735.0,3645.0,3665.14990234375,3659.660400390625,245965
2021-09-30,3697.85009765625,3747.85009765625,3652.0,3684.75,3679.231201171875,204915
