Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,60.5,61.0,60.04999923706055,60.29999923706055,58.44620132446289,937719
2021-08-09,62.0,62.25,60.20000076293945,60.5,58.640052795410156,1813582
2021-08-10,60.5,60.54999923706055,58.0,59.04999923706055,57.23462677001953,1163024
2021-08-11,59.29999923706055,59.70000076293945,57.650001525878906,58.45000076293945,56.653076171875,1114321
2021-08-12,58.900001525878906,59.25,58.5,58.75,56.943851470947266,732866
2021-08-13,59.04999923706055,59.20000076293945,58.75,58.900001525878906,57.08924102783203,618533
2021-08-16,59.099998474121094,59.150001525878906,58.5,58.75,56.943851470947266,465307
2021-08-17,58.95000076293945,59.099998474121094,58.099998474121094,58.54999923706055,56.75,804368
2021-08-18,58.0,58.04999923706055,56.400001525878906,57.0,57.0,777574
2021-08-20,56.849998474121094,56.849998474121094,53.650001525878906,53.900001525878906,53.900001525878906,1850616
2021-08-23,54.20000076293945,55.0,51.599998474121094,51.95000076293945,51.95000076293945,1309299
2021-08-24,51.95000076293945,52.900001525878906,51.599998474121094,52.150001525878906,52.150001525878906,1280239
2021-08-25,52.5,53.400001525878906,51.70000076293945,51.900001525878906,51.900001525878906,1975445
2021-08-26,52.25,52.75,51.900001525878906,52.150001525878906,52.150001525878906,627020
2021-08-27,52.29999923706055,62.54999923706055,51.849998474121094,60.849998474121094,60.849998474121094,14865257
2021-08-30,62.400001525878906,62.400001525878906,59.099998474121094,60.95000076293945,60.95000076293945,7470768
2021-08-31,61.0,62.849998474121094,60.849998474121094,61.70000076293945,61.70000076293945,6006540
2021-09-01,61.599998474121094,65.30000305175781,61.29999923706055,64.3499984741211,64.3499984741211,8761107
2021-09-02,64.30000305175781,64.5,62.75,63.150001525878906,63.150001525878906,2547343
2021-09-03,63.150001525878906,63.599998474121094,60.75,61.29999923706055,61.29999923706055,2388417
2021-09-06,61.650001525878906,62.20000076293945,59.650001525878906,60.20000076293945,60.20000076293945,1369354
2021-09-07,60.900001525878906,64.5999984741211,59.349998474121094,62.70000076293945,62.70000076293945,4980197
2021-09-08,62.79999923706055,64.6500015258789,61.5,63.29999923706055,63.29999923706055,3594798
2021-09-09,63.29999923706055,69.19999694824219,63.20000076293945,67.05000305175781,67.05000305175781,15477524
2021-09-13,67.19999694824219,69.69999694824219,66.0999984741211,68.30000305175781,68.30000305175781,5704160
2021-09-14,68.4000015258789,68.80000305175781,66.25,66.69999694824219,66.69999694824219,2543583
2021-09-15,67.0,75.4000015258789,67.0,72.94999694824219,72.94999694824219,22377922
2021-09-16,73.5,75.75,72.5999984741211,73.44999694824219,73.44999694824219,7293568
2021-09-17,74.0,74.0,69.0,72.0,72.0,7139234
2021-09-20,70.8499984741211,71.6500015258789,66.8499984741211,67.5,67.5,3707710
2021-09-21,68.0999984741211,69.9000015258789,64.5,69.5,69.5,5607513
2021-09-22,69.0999984741211,71.9000015258789,68.6500015258789,70.4000015258789,70.4000015258789,3382779
2021-09-23,70.5,71.30000305175781,69.5,70.05000305175781,70.05000305175781,2602113
2021-09-24,70.4000015258789,70.9000015258789,68.0,68.3499984741211,68.3499984741211,1245666
2021-09-27,69.0,69.5,67.8499984741211,68.0,68.0,1206076
2021-09-28,68.5,68.55000305175781,66.05000305175781,66.5999984741211,66.5999984741211,1529689
