Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,636.0,644.5,624.0999755859375,626.4500122070312,617.18603515625,50255
2021-08-09,642.2999877929688,642.2999877929688,631.0,635.6500244140625,626.25,43092
2021-08-10,631.0,638.7999877929688,619.2999877929688,625.7000122070312,616.4471435546875,40697
2021-08-11,625.0,639.0,608.2999877929688,613.4000244140625,604.3290405273438,57058
2021-08-12,621.0,630.0,611.0,613.0,603.9349365234375,43662
2021-08-13,621.2000122070312,621.2000122070312,598.0,599.5499877929688,590.683837890625,125002
2021-08-16,599.9500122070312,609.7999877929688,593.0,597.5,588.6641235351562,72790
2021-08-17,601.9000244140625,608.0,586.5999755859375,589.75,581.0287475585938,69775
2021-08-18,600.0,601.3499755859375,588.5,590.2999877929688,581.5706176757812,42478
2021-08-20,580.5,589.9000244140625,570.0,572.0,563.541259765625,63368
2021-08-23,582.0,585.0,551.5499877929688,560.2999877929688,552.0142822265625,54237
2021-08-24,567.5,593.4500122070312,559.9500122070312,576.4000244140625,567.876220703125,75378
2021-08-25,582.9000244140625,593.0,577.2999877929688,591.3499755859375,582.6051025390625,49557
2021-08-26,599.0,600.0,585.1500244140625,593.8499755859375,585.068115234375,49782
2021-08-27,600.0,625.8499755859375,588.9500122070312,615.4500122070312,606.3486938476562,68194
2021-08-30,619.9000244140625,619.9000244140625,601.0,605.0499877929688,596.1024780273438,49502
2021-08-31,613.2000122070312,613.5,600.5,609.3499755859375,600.3388671875,50457
2021-09-01,612.9000244140625,613.7999877929688,598.0,601.9500122070312,593.04833984375,36306
2021-09-02,607.9500122070312,607.9500122070312,601.9500122070312,605.7000122070312,596.742919921875,20463
2021-09-03,609.0,612.3499755859375,604.0,608.7999877929688,599.7970581054688,39596
2021-09-06,613.9500122070312,618.0,609.0999755859375,609.9000244140625,600.8807983398438,36403
2021-09-07,617.75,617.75,604.5499877929688,608.5999755859375,599.5999755859375,30728
2021-09-08,613.9500122070312,619.9500122070312,605.0,613.5999755859375,613.5999755859375,33200
2021-09-09,617.9500122070312,617.9500122070312,605.25,612.25,612.25,37978
2021-09-13,613.0,614.2999877929688,600.0,603.9000244140625,603.9000244140625,30812
2021-09-14,606.0,609.25,602.75,606.0499877929688,606.0499877929688,35043
2021-09-15,613.0,613.0,603.0,605.8499755859375,605.8499755859375,26059
2021-09-16,608.9000244140625,623.7999877929688,606.4000244140625,609.5999755859375,609.5999755859375,83153
2021-09-17,618.0,620.5,604.9500122070312,615.8499755859375,615.8499755859375,94710
2021-09-20,615.0,616.4500122070312,606.5,608.1500244140625,608.1500244140625,19664
2021-09-21,611.2000122070312,611.2000122070312,600.0,603.2000122070312,603.2000122070312,25424
2021-09-22,608.9000244140625,614.9500122070312,592.0,596.2999877929688,596.2999877929688,39007
2021-09-23,599.2999877929688,607.0,591.5,593.7000122070312,593.7000122070312,43903
2021-09-24,593.7000122070312,597.0999755859375,587.0,589.0,589.0,33011
2021-09-27,589.0,593.5499877929688,579.2999877929688,585.9000244140625,585.9000244140625,37487
2021-09-28,587.2999877929688,595.0,583.7000122070312,586.4500122070312,586.4500122070312,42466
2021-09-29,584.5,595.0,581.0999755859375,584.75,584.75,39770
2021-09-30,588.4000244140625,592.5,583.0,584.2000122070312,584.2000122070312,51316
2021-10-01,584.0,592.4500122070312,581.0499877929688,583.5499877929688,583.5499877929688,31151
2021-10-04,586.5,592.9000244140625,583.0999755859375,587.1500244140625,587.1500244140625,32656
2021-10-05,593.0,598.0,588.0,592.7999877929688,592.7999877929688,51833
2021-10-06,594.25,599.9000244140625,588.0,590.0999755859375,590.0999755859375,46840
2021-10-07,591.0,593.5499877929688,585.9500122070312,589.9500122070312,589.9500122070312,56928
2021-10-08,593.0,597.5499877929688,585.7999877929688,588.4000244140625,588.4000244140625,164046
2021-10-11,593.9500122070312,593.9500122070312,585.0,585.3499755859375,585.3499755859375,61171
2021-10-12,589.8499755859375,595.0,587.5499877929688,590.5,590.5,35385
2021-10-13,594.9500122070312,596.0,590.0,591.8499755859375,591.8499755859375,37452
2021-10-14,594.75,598.0,591.5999755859375,593.7999877929688,593.7999877929688,41836
2021-10-18,599.0,606.0,590.0,599.1500244140625,599.1500244140625,55544
2021-10-19,599.9000244140625,601.0499877929688,585.5,587.7999877929688,587.7999877929688,48967
2021-10-20,587.7999877929688,594.75,580.5,583.4500122070312,583.4500122070312,31264
2021-10-21,583.5499877929688,589.1500244140625,578.5499877929688,582.9500122070312,582.9500122070312,108204
2021-10-22,585.9000244140625,588.4500122070312,570.0,576.8499755859375,576.8499755859375,58118
2021-10-25,585.75,585.75,568.9000244140625,573.9500122070312,573.9500122070312,55741
2021-10-26,570.0,620.0,570.0,593.6500244140625,593.6500244140625,53208
2021-10-27,599.0,603.25,580.8499755859375,586.0,586.0,203639
2021-10-28,593.9000244140625,617.0,583.7000122070312,588.5499877929688,588.5499877929688,63541
2021-10-29,591.5,591.5,575.0,578.75,578.75,31907
2021-11-01,582.0,595.0,570.0,584.5,584.5,34779
2021-11-02,592.0,617.5499877929688,586.0,594.5999755859375,594.5999755859375,40156
2021-11-03,595.2000122070312,603.5499877929688,591.0,595.1500244140625,595.1500244140625,62136
2021-11-04,601.9500122070312,602.7999877929688,595.1500244140625,598.5999755859375,598.5999755859375,9123
2021-11-08,601.25,601.25,586.0,592.2999877929688,592.2999877929688,24437
2021-11-09,600.0,615.0,593.9500122070312,609.3499755859375,609.3499755859375,128590
2021-11-10,602.5999755859375,609.5,596.7999877929688,597.7999877929688,597.7999877929688,30961
2021-11-11,601.8499755859375,604.0,591.7999877929688,597.5999755859375,597.5999755859375,14566
2021-11-12,605.0,605.0,589.0,591.0,591.0,19859
2021-11-15,592.5,595.0,579.0,583.8499755859375,583.8499755859375,15088
2021-11-16,576.2999877929688,606.0,576.2999877929688,594.2999877929688,594.2999877929688,32128
2021-11-17,594.9500122070312,595.9000244140625,585.25,586.75,586.75,15305
2021-11-18,585.0999755859375,601.0499877929688,576.5,599.5999755859375,599.5999755859375,82144
2021-11-22,599.5999755859375,600.0,575.5499877929688,582.0999755859375,582.0999755859375,31943
2021-11-23,589.75,589.75,576.0,578.7999877929688,578.7999877929688,26079
2021-11-24,578.0,584.0,575.0,576.8499755859375,576.8499755859375,18045
2021-11-25,579.75,585.0,571.5,575.0,575.0,20036
2021-11-26,570.0,574.2000122070312,562.0,564.8499755859375,564.8499755859375,21799
2021-11-29,564.8499755859375,565.2999877929688,545.0,547.0999755859375,547.0999755859375,45279
2021-11-30,546.1500244140625,554.5999755859375,499.75,512.2999877929688,512.2999877929688,354442
2021-12-01,527.7000122070312,531.8499755859375,515.0,519.8499755859375,519.8499755859375,72219
2021-12-02,522.4500122070312,523.9500122070312,516.0,519.4000244140625,519.4000244140625,43492
2021-12-03,522.0,522.0,513.9500122070312,517.7000122070312,517.7000122070312,35139
2021-12-06,518.5,528.0999755859375,504.0,506.6000061035156,506.6000061035156,49537
2021-12-07,509.1499938964844,511.8999938964844,495.0,497.79998779296875,497.79998779296875,91594
2021-12-08,504.8999938964844,515.0,496.8999938964844,499.8999938964844,499.8999938964844,160782
2021-12-09,506.0,506.0,489.1499938964844,493.0,493.0,178771
2021-12-10,495.8500061035156,507.8500061035156,489.0,490.3500061035156,490.3500061035156,298208
2021-12-13,505.0,505.0,487.95001220703125,489.8999938964844,489.8999938964844,475631
2021-12-14,496.0,496.0,460.6000061035156,465.5,465.5,541514
2021-12-15,475.0,484.0,468.1000061035156,471.0,471.0,458681
2021-12-16,473.3999938964844,487.3500061035156,472.0,475.0,475.0,264174
2021-12-17,480.5,480.5,457.0,459.0,459.0,181257
2021-12-20,458.0,458.3999938964844,425.0,433.70001220703125,433.70001220703125,216962
2021-12-21,439.95001220703125,442.3999938964844,430.0,433.5,433.5,65849
2021-12-22,437.3500061035156,444.54998779296875,435.70001220703125,443.1000061035156,443.1000061035156,93304
2021-12-23,443.5,451.3999938964844,438.04998779296875,439.5,439.5,94014
2021-12-24,441.70001220703125,447.0,435.45001220703125,439.5,439.5,41673
2021-12-27,445.0,445.0,430.04998779296875,432.04998779296875,432.04998779296875,84949
2021-12-28,435.5,436.8500061035156,433.25,435.0,435.0,69756
2021-12-29,437.8500061035156,440.70001220703125,437.0,438.3500061035156,438.3500061035156,58865
2021-12-30,442.0,442.0,438.0,440.04998779296875,440.04998779296875,45335
2021-12-31,443.0,457.0,440.75,451.1499938964844,451.1499938964844,98187
2022-01-03,454.5,460.5,454.0,456.5,456.5,77011
2022-01-04,459.95001220703125,459.95001220703125,452.6000061035156,457.3999938964844,457.3999938964844,73360
2022-01-05,458.0,469.0,454.8500061035156,463.79998779296875,463.79998779296875,107756
2022-01-06,465.0,465.0,456.8999938964844,460.04998779296875,460.04998779296875,73257
2022-01-07,462.3999938964844,464.95001220703125,458.0,460.29998779296875,460.29998779296875,77233
2022-01-10,462.6499938964844,464.5,458.5,459.6499938964844,459.6499938964844,55279
2022-01-11,460.0,463.79998779296875,453.1000061035156,454.3999938964844,454.3999938964844,45138
2022-01-12,459.0,468.8500061035156,451.45001220703125,459.70001220703125,459.70001220703125,83103
2022-01-13,462.0,463.75,457.29998779296875,459.04998779296875,459.04998779296875,64517
2022-01-14,460.0,460.1000061035156,457.5,459.0,459.0,59182
2022-01-17,465.8999938964844,503.0,465.8999938964844,485.54998779296875,485.54998779296875,672231
2022-01-18,489.3500061035156,495.0,471.0,475.5,475.5,188619
2022-01-19,475.04998779296875,481.45001220703125,469.0,475.25,475.25,109849
2022-01-20,478.0,481.3999938964844,469.0,470.79998779296875,470.79998779296875,85243
2022-01-21,469.8500061035156,476.3500061035156,464.1499938964844,466.25,466.25,83021
2022-01-24,473.70001220703125,475.45001220703125,452.0,454.8500061035156,454.8500061035156,138347
2022-01-25,456.79998779296875,462.0,445.5,452.3500061035156,452.3500061035156,81570
2022-01-27,454.0,464.95001220703125,450.3500061035156,462.79998779296875,462.79998779296875,64136
2022-01-28,465.5,471.0,455.25,458.95001220703125,458.95001220703125,69718
2022-01-31,464.95001220703125,469.95001220703125,452.1499938964844,453.5,453.5,46400
2022-02-01,455.79998779296875,458.45001220703125,446.75,451.54998779296875,451.54998779296875,75099
2022-02-02,452.0,466.5,452.0,461.3500061035156,461.3500061035156,66624
2022-02-03,461.5,475.0,461.5,471.0,471.0,49962
2022-02-04,471.04998779296875,480.20001220703125,465.04998779296875,467.3999938964844,467.3999938964844,60675
2022-02-07,489.95001220703125,494.79998779296875,478.0,482.1499938964844,482.1499938964844,177951
2022-02-08,482.0,494.0,472.0,476.54998779296875,476.54998779296875,182592
2022-02-09,479.8999938964844,483.8999938964844,473.1000061035156,476.1000061035156,476.1000061035156,59997
2022-02-10,490.0,494.0,482.0,490.79998779296875,490.79998779296875,320297
2022-02-11,485.8999938964844,499.5,485.1499938964844,494.29998779296875,494.29998779296875,170762
2022-02-14,494.0,499.95001220703125,480.04998779296875,488.29998779296875,488.29998779296875,207076
2022-02-15,495.75,497.3500061035156,485.29998779296875,493.3500061035156,493.3500061035156,120173
2022-02-16,499.95001220703125,518.7999877929688,498.20001220703125,514.75,514.75,229755
2022-02-17,519.9000244140625,522.0,513.8499755859375,515.25,515.25,174896
2022-02-18,509.0,509.0,492.5,494.8500061035156,494.8500061035156,107195
2022-02-21,490.04998779296875,491.70001220703125,466.6000061035156,472.45001220703125,472.45001220703125,90450
2022-02-22,465.0,471.0,456.95001220703125,461.8999938964844,461.8999938964844,51662
2022-02-23,464.95001220703125,467.8999938964844,455.1000061035156,457.70001220703125,457.70001220703125,37746
2022-02-24,455.0,455.0,416.8500061035156,419.6499938964844,419.6499938964844,125431
2022-02-25,425.1000061035156,439.95001220703125,422.0,424.5,424.5,78288
2022-02-28,427.75,444.95001220703125,423.5,441.8500061035156,441.8500061035156,42494
2022-03-02,448.0,454.6000061035156,442.54998779296875,451.6499938964844,451.6499938964844,46379
2022-03-03,457.54998779296875,476.0,454.79998779296875,473.25,473.25,88084
2022-03-04,469.8999938964844,484.8999938964844,467.0,473.5,473.5,74388
2022-03-07,469.0,471.70001220703125,455.04998779296875,465.75,465.75,53425
2022-03-08,468.1000061035156,472.1499938964844,451.04998779296875,458.0,458.0,39181
2022-03-09,455.5,462.5,454.8999938964844,457.0,457.0,22092
2022-03-10,461.0,469.95001220703125,456.1499938964844,459.95001220703125,459.95001220703125,34346
2022-03-11,461.1000061035156,467.54998779296875,455.0,460.8999938964844,460.8999938964844,25418
2022-03-14,461.0,475.1499938964844,458.79998779296875,460.54998779296875,460.54998779296875,59724
2022-03-15,464.8999938964844,467.0,454.5,455.75,455.75,54347
2022-03-16,457.5,459.8999938964844,453.1499938964844,454.54998779296875,454.54998779296875,36994
2022-03-17,460.0,464.95001220703125,455.0,457.79998779296875,457.79998779296875,57390
2022-03-21,457.79998779296875,459.8999938964844,439.8999938964844,447.25,447.25,91810
2022-03-22,447.25,447.25,436.5,439.8999938964844,439.8999938964844,47973
2022-03-23,439.5,443.45001220703125,436.1000061035156,437.8999938964844,437.8999938964844,41311
2022-03-24,440.0,449.95001220703125,437.8999938964844,443.29998779296875,443.29998779296875,116783
2022-03-25,446.5,454.95001220703125,439.04998779296875,440.3999938964844,440.3999938964844,56183
2022-03-28,444.95001220703125,444.95001220703125,427.75,429.3999938964844,429.3999938964844,97008
2022-03-29,428.1499938964844,433.1499938964844,417.0,418.6499938964844,418.6499938964844,109990
2022-03-30,424.95001220703125,426.8500061035156,418.70001220703125,421.45001220703125,421.45001220703125,58549
2022-03-31,423.6000061035156,433.79998779296875,420.0,422.54998779296875,422.54998779296875,71851
2022-04-01,422.54998779296875,432.3500061035156,422.54998779296875,427.75,427.75,84709
2022-04-04,434.6000061035156,437.79998779296875,430.6499938964844,432.6000061035156,432.6000061035156,69461
2022-04-05,433.54998779296875,452.3999938964844,433.54998779296875,449.6000061035156,449.6000061035156,86514
2022-04-06,453.0,467.0,451.04998779296875,462.8500061035156,462.8500061035156,85087
2022-04-07,462.8500061035156,471.6499938964844,454.3999938964844,461.70001220703125,461.70001220703125,51051
2022-04-08,466.25,469.1499938964844,451.0,456.45001220703125,456.45001220703125,33645
2022-04-11,459.8999938964844,463.5,455.0,457.25,457.25,23110
2022-04-12,459.6000061035156,464.95001220703125,450.54998779296875,452.3500061035156,452.3500061035156,25984
2022-04-13,454.6499938964844,459.1499938964844,450.54998779296875,451.75,451.75,26486
2022-04-18,454.04998779296875,454.04998779296875,442.04998779296875,446.04998779296875,446.04998779296875,26339
2022-04-19,446.04998779296875,451.1499938964844,440.04998779296875,442.6499938964844,442.6499938964844,29967
2022-04-20,444.20001220703125,459.8999938964844,444.20001220703125,453.1000061035156,453.1000061035156,57621
2022-04-21,450.0,451.0,440.6000061035156,444.0,444.0,80069
2022-04-22,444.0,450.0,440.1000061035156,444.1000061035156,444.1000061035156,63599
2022-04-25,444.0,444.75,430.04998779296875,434.6499938964844,434.6499938964844,45424
2022-04-26,439.70001220703125,440.0,433.1499938964844,437.6499938964844,437.6499938964844,25996
2022-04-27,435.0,435.75,429.0,430.3500061035156,430.3500061035156,35770
2022-04-28,428.0,435.8500061035156,426.1000061035156,430.3500061035156,430.3500061035156,43261
2022-04-29,435.0,436.8999938964844,425.0,426.70001220703125,426.70001220703125,63096
2022-05-02,426.0,441.8999938964844,425.04998779296875,433.3999938964844,433.3999938964844,122502
2022-05-04,435.6000061035156,435.6000061035156,421.0,423.3999938964844,423.3999938964844,45602
2022-05-05,429.95001220703125,429.95001220703125,420.25,421.04998779296875,421.04998779296875,28322
2022-05-06,415.0,418.20001220703125,411.04998779296875,415.75,415.75,43719
