Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,1252.0,1273.0,1243.050048828125,1264.5999755859375,1252.137939453125,3894726
2021-08-09,1290.4000244140625,1306.800048828125,1266.0,1287.449951171875,1274.7628173828125,6585101
2021-08-10,1288.0,1329.699951171875,1282.4000244140625,1323.050048828125,1310.0120849609375,6314469
2021-08-11,1323.050048828125,1326.75,1298.3499755859375,1323.5999755859375,1310.5565185546875,3430349
2021-08-12,1323.0,1394.800048828125,1317.75,1386.550048828125,1372.8863525390625,8613315
2021-08-13,1380.0999755859375,1390.0,1365.9000244140625,1383.1500244140625,1369.519775390625,4760344
2021-08-16,1381.949951171875,1399.949951171875,1360.25,1367.8499755859375,1354.3704833984375,2912430
2021-08-17,1372.0,1428.800048828125,1370.5,1413.699951171875,1399.7686767578125,8042970
2021-08-18,1418.0,1425.0,1404.25,1412.5,1398.58056640625,2939739
2021-08-20,1370.6500244140625,1420.0,1370.6500244140625,1399.199951171875,1385.4114990234375,4051399
2021-08-23,1415.449951171875,1442.949951171875,1409.0,1416.0,1402.0460205078125,3987240
2021-08-24,1421.9000244140625,1467.0,1420.0,1463.3499755859375,1448.929443359375,5366923
2021-08-25,1463.0,1478.0,1450.0,1463.0999755859375,1448.681884765625,3105863
2021-08-26,1459.800048828125,1466.75,1444.0,1449.5,1435.2159423828125,1993944
2021-08-27,1449.8499755859375,1457.0999755859375,1431.199951171875,1445.4000244140625,1431.1563720703125,3097939
2021-08-30,1450.0,1455.0,1415.9000244140625,1419.199951171875,1405.2144775390625,2742699
2021-08-31,1424.800048828125,1454.0,1406.949951171875,1447.6500244140625,1433.3841552734375,6392991
2021-09-01,1450.0,1468.25,1427.5,1436.300048828125,1422.14599609375,1829925
2021-09-02,1436.0,1452.550048828125,1421.199951171875,1437.800048828125,1423.6312255859375,3860958
2021-09-03,1444.0,1449.699951171875,1425.0999755859375,1441.949951171875,1427.740234375,1919590
2021-09-06,1448.0,1467.9000244140625,1436.0999755859375,1461.1500244140625,1446.7510986328125,1801171
2021-09-07,1468.949951171875,1472.9000244140625,1432.300048828125,1435.199951171875,1421.0567626953125,1940043
2021-09-08,1440.199951171875,1442.3499755859375,1419.8499755859375,1427.8499755859375,1413.7791748046875,2256454
