Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,1769.3499755859375,1787.0,1765.0,1777.0,1773.8848876953125,129339
2021-08-09,1785.0,1799.9000244140625,1751.0,1760.8499755859375,1757.76318359375,106845
2021-08-10,1767.800048828125,1774.050048828125,1733.050048828125,1755.4000244140625,1752.32275390625,101363
2021-08-11,1750.050048828125,1768.0,1687.050048828125,1760.0999755859375,1757.014404296875,84358
2021-08-12,1765.0,1765.550048828125,1689.699951171875,1738.1500244140625,1735.10302734375,61452
2021-08-13,1754.0999755859375,1754.0999755859375,1715.75,1719.949951171875,1716.934814453125,26160
2021-08-16,1701.0,1719.0,1688.800048828125,1697.1500244140625,1694.1749267578125,27542
2021-08-17,1685.0,1745.0,1685.0,1711.300048828125,1708.300048828125,32151
2021-08-18,1727.199951171875,1735.0,1692.0,1697.3499755859375,1697.3499755859375,27360
2021-08-20,1663.0,1699.0,1590.0,1653.8499755859375,1653.8499755859375,173222
2021-08-23,1673.8499755859375,1720.75,1533.1500244140625,1610.0,1610.0,209126
2021-08-24,1611.0,1697.0,1605.0,1661.0999755859375,1661.0999755859375,76342
2021-08-25,1660.0,1707.550048828125,1648.5,1691.199951171875,1691.199951171875,73503
2021-08-26,1689.9000244140625,1698.0999755859375,1618.050048828125,1626.8499755859375,1626.8499755859375,54865
2021-08-27,1629.949951171875,1684.5,1621.0,1630.449951171875,1630.449951171875,62019
2021-08-30,1650.0,1654.949951171875,1590.0,1601.5999755859375,1601.5999755859375,75931
2021-08-31,1630.0,1637.949951171875,1592.0,1623.050048828125,1623.050048828125,63167
2021-09-01,1625.0,1639.8499755859375,1611.050048828125,1627.550048828125,1627.550048828125,97924
2021-09-02,1625.0,1643.699951171875,1614.050048828125,1620.5,1620.5,87969
2021-09-03,1620.0,1681.0,1620.0,1652.0,1652.0,56077
2021-09-06,1668.9000244140625,1749.0,1660.300048828125,1695.25,1695.25,137655
2021-09-07,1699.25,1735.0,1693.0,1696.699951171875,1696.699951171875,69707
2021-09-08,1710.0,1719.0,1680.0,1699.9000244140625,1699.9000244140625,41909
2021-09-09,1700.0,1714.0,1680.0,1687.3499755859375,1687.3499755859375,49503
2021-09-13,1698.5,1710.0,1670.0,1679.1500244140625,1679.1500244140625,66507
2021-09-14,1687.550048828125,1710.0,1680.0,1694.199951171875,1694.199951171875,52315
2021-09-15,1697.4000244140625,1710.0,1685.4000244140625,1694.449951171875,1694.449951171875,50756
2021-09-16,1685.0,1699.949951171875,1642.050048828125,1659.550048828125,1659.550048828125,86327
2021-09-17,1667.8499755859375,1678.5999755859375,1630.0,1652.9000244140625,1652.9000244140625,53089
2021-09-20,1612.9000244140625,1723.4000244140625,1612.9000244140625,1657.449951171875,1657.449951171875,102760
2021-09-21,1660.5999755859375,1670.449951171875,1650.0,1656.9000244140625,1656.9000244140625,91591
2021-09-22,1658.0,1669.300048828125,1631.0,1642.699951171875,1642.699951171875,55002
2021-09-23,1650.0,1699.0,1650.0,1658.199951171875,1658.199951171875,71855
2021-09-24,1665.0,1677.25,1644.949951171875,1662.449951171875,1662.449951171875,43540
2021-09-27,1670.0,1710.0,1634.0,1647.6500244140625,1647.6500244140625,154358
2021-09-28,1665.0,1666.699951171875,1631.5,1638.300048828125,1638.300048828125,30757
