Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,2175.14990234375,2175.14990234375,2137.0,2139.39990234375,2139.39990234375,36783
2021-08-09,2144.949951171875,2150.0,2097.89990234375,2144.85009765625,2144.85009765625,96487
2021-08-10,2144.0,2169.89990234375,2098.0,2111.800048828125,2111.800048828125,221650
2021-08-11,2108.0,2108.0,1991.550048828125,2028.949951171875,2028.949951171875,255706
2021-08-12,2032.5999755859375,2054.85009765625,1995.300048828125,2000.699951171875,2000.699951171875,699233
2021-08-13,2019.050048828125,2048.949951171875,2012.8499755859375,2027.449951171875,2027.449951171875,121657
2021-08-16,2037.0,2047.0,1995.3499755859375,1998.9000244140625,1998.9000244140625,102123
2021-08-17,2000.699951171875,2012.3499755859375,1986.0,2004.25,2004.25,142500
2021-08-18,2020.5999755859375,2074.949951171875,2007.550048828125,2054.39990234375,2054.39990234375,160025
2021-08-20,2043.0,2045.0,1990.0,1999.949951171875,1999.949951171875,145166
2021-08-23,2001.25,2029.0,1971.1500244140625,2005.4000244140625,2005.4000244140625,122486
2021-08-24,2026.449951171875,2028.800048828125,1988.0999755859375,1996.0,1996.0,98714
2021-08-25,1990.199951171875,2012.0,1975.0,1977.800048828125,1977.800048828125,103878
2021-08-26,1992.050048828125,2029.9000244140625,1980.0,2025.550048828125,2025.550048828125,141321
2021-08-27,2038.0,2054.0,2002.550048828125,2009.300048828125,2009.300048828125,155469
2021-08-30,2024.0,2038.0,2010.25,2025.5,2025.5,68734
2021-08-31,2043.199951171875,2140.0,2030.5,2130.199951171875,2130.199951171875,248536
2021-09-01,2145.0,2160.449951171875,2090.0,2123.39990234375,2123.39990234375,153462
2021-09-02,2139.0,2184.0,2110.0,2176.949951171875,2176.949951171875,167739
2021-09-03,2190.0,2205.0,2155.550048828125,2183.89990234375,2183.89990234375,110799
2021-09-06,2188.949951171875,2217.0,2170.199951171875,2183.449951171875,2183.449951171875,120495
2021-09-07,2187.89990234375,2283.199951171875,2175.0,2268.89990234375,2268.89990234375,664818
2021-09-08,2285.800048828125,2322.0,2244.0,2293.39990234375,2293.39990234375,259621
2021-09-09,2293.39990234375,2325.0,2282.050048828125,2305.10009765625,2305.10009765625,83336
2021-09-13,2305.10009765625,2369.60009765625,2270.0,2293.949951171875,2293.949951171875,169241
2021-09-14,2313.85009765625,2318.0,2265.5,2275.85009765625,2275.85009765625,59436
2021-09-15,2292.39990234375,2303.949951171875,2269.0,2273.25,2273.25,75196
2021-09-16,2293.699951171875,2293.699951171875,2241.449951171875,2261.699951171875,2261.699951171875,255274
2021-09-17,2279.699951171875,2279.699951171875,2234.199951171875,2246.89990234375,2246.89990234375,106701
2021-09-20,2205.0,2297.0,2205.0,2289.89990234375,2289.89990234375,108196
2021-09-21,2298.0,2309.75,2243.800048828125,2251.5,2251.5,63555
2021-09-22,2247.0,2283.0,2211.5,2256.39990234375,2256.39990234375,58053
2021-09-23,2260.0,2280.0,2253.300048828125,2256.89990234375,2256.89990234375,42488
2021-09-24,2265.0,2275.0,2244.550048828125,2250.0,2250.0,186300
2021-09-27,2269.89990234375,2274.300048828125,2235.0,2241.89990234375,2241.89990234375,41754
2021-09-28,2270.0,2319.64990234375,2260.050048828125,2270.699951171875,2270.699951171875,124343
2021-09-29,2274.949951171875,2315.35009765625,2256.949951171875,2292.64990234375,2292.64990234375,65625
2021-09-30,2298.0,2312.699951171875,2272.5,2284.949951171875,2284.949951171875,54895
2021-10-01,2280.0,2305.0,2260.050048828125,2294.10009765625,2294.10009765625,45353
2021-10-04,2295.0,2300.300048828125,2264.0,2275.14990234375,2275.14990234375,44694
2021-10-05,2263.199951171875,2314.85009765625,2263.199951171875,2280.14990234375,2280.14990234375,55119
2021-10-06,2286.0,2299.85009765625,2238.25,2262.300048828125,2262.300048828125,53350
2021-10-07,2340.0,2396.0,2329.89990234375,2385.60009765625,2385.60009765625,299502
2021-10-08,2399.89990234375,2440.0,2360.10009765625,2381.35009765625,2381.35009765625,157494
2021-10-11,2379.0,2420.0,2349.800048828125,2408.10009765625,2408.10009765625,83504
2021-10-12,2419.949951171875,2550.0,2387.5,2498.39990234375,2498.39990234375,354821
2021-10-13,2505.0,2530.0,2457.449951171875,2518.0,2518.0,144515
2021-10-14,2500.050048828125,2518.0,2432.14990234375,2445.64990234375,2445.64990234375,65572
2021-10-18,2456.699951171875,2470.199951171875,2415.0,2436.10009765625,2436.10009765625,88728
2021-10-19,2441.050048828125,2474.60009765625,2272.25,2300.85009765625,2300.85009765625,133057
2021-10-20,2317.550048828125,2360.0,2277.85009765625,2309.050048828125,2309.050048828125,98812
2021-10-21,2319.800048828125,2338.199951171875,2178.14990234375,2199.550048828125,2199.550048828125,203970
2021-10-22,2200.050048828125,2254.75,2145.0,2180.050048828125,2180.050048828125,122522
2021-10-25,2199.89990234375,2237.949951171875,2138.10009765625,2191.35009765625,2191.35009765625,74678
2021-10-26,2191.35009765625,2286.10009765625,2191.35009765625,2223.199951171875,2223.199951171875,67698
2021-10-27,2243.949951171875,2265.0,2182.14990234375,2207.85009765625,2207.85009765625,68483
2021-10-28,2223.949951171875,2338.0,2205.14990234375,2291.10009765625,2291.10009765625,132303
2021-10-29,2291.0,2291.10009765625,2194.35009765625,2212.300048828125,2212.300048828125,158788
2021-11-01,2215.0,2233.75,2092.0,2118.60009765625,2118.60009765625,554439
2021-11-02,2149.0,2159.75,2090.5,2097.89990234375,2097.89990234375,237485
2021-11-03,2102.800048828125,2109.0,2056.0,2062.10009765625,2062.10009765625,182229
2021-11-04,2073.0,2130.0,2071.14990234375,2114.39990234375,2114.39990234375,53017
2021-11-08,2130.0,2386.699951171875,2101.0,2304.699951171875,2304.699951171875,1208082
2021-11-09,2293.0,2325.0,2245.0,2299.35009765625,2299.35009765625,204465
2021-11-10,2292.699951171875,2362.10009765625,2260.050048828125,2294.5,2294.5,135520
2021-11-11,2318.800048828125,2329.0,2250.199951171875,2317.050048828125,2317.050048828125,227747
2021-11-12,2330.0,2330.0,2254.0,2276.949951171875,2276.949951171875,254066
2021-11-15,2277.0,2348.0,2277.0,2316.5,2316.5,233032
2021-11-16,2326.0,2354.25,2280.0,2346.35009765625,2346.35009765625,164643
2021-11-17,2329.449951171875,2387.0,2287.35009765625,2311.75,2311.75,180495
2021-11-18,2325.75,2325.75,2244.0,2280.89990234375,2280.89990234375,167057
2021-11-22,2265.0,2282.85009765625,2126.0,2155.75,2155.75,161266
2021-11-23,2150.0,2266.10009765625,2076.0,2210.75,2210.75,215068
2021-11-24,2220.89990234375,2253.85009765625,2186.25,2203.300048828125,2203.300048828125,186749
2021-11-25,2195.10009765625,2247.0,2189.949951171875,2216.64990234375,2216.64990234375,182142
2021-11-26,2216.64990234375,2216.64990234375,2100.0,2106.449951171875,2106.449951171875,82188
2021-11-29,2061.0,2091.75,2022.550048828125,2034.0999755859375,2034.0999755859375,222907
