Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,1435.0,1448.4000244140625,1427.3499755859375,1429.75,1429.75,239867
2021-08-09,1430.0,1447.3499755859375,1403.300048828125,1414.3499755859375,1414.3499755859375,194490
2021-08-10,1417.199951171875,1424.300048828125,1379.0,1393.6500244140625,1393.6500244140625,203674
2021-08-11,1393.6500244140625,1399.0,1365.1500244140625,1389.300048828125,1389.300048828125,204233
2021-08-12,1389.300048828125,1415.25,1381.0,1389.6500244140625,1389.6500244140625,271644
2021-08-13,1390.0,1408.8499755859375,1384.5,1396.550048828125,1396.550048828125,843743
2021-08-16,1396.5,1410.0,1377.449951171875,1386.449951171875,1386.449951171875,209206
2021-08-17,1382.0,1413.0,1379.050048828125,1407.050048828125,1407.050048828125,383396
2021-08-18,1413.0,1515.0,1400.550048828125,1495.4000244140625,1495.4000244140625,3492519
2021-08-20,1472.0,1491.199951171875,1432.550048828125,1452.199951171875,1452.199951171875,763486
2021-08-23,1460.0,1487.9000244140625,1442.5,1459.6500244140625,1459.6500244140625,931330
2021-08-24,1464.050048828125,1478.0,1448.75,1454.0999755859375,1454.0999755859375,474729
2021-08-25,1454.0,1462.300048828125,1414.199951171875,1432.199951171875,1432.199951171875,574920
2021-08-26,1430.0,1449.6500244140625,1422.25,1435.75,1435.75,345584
2021-08-27,1436.0,1467.8499755859375,1433.0,1448.5999755859375,1448.5999755859375,309462
2021-08-30,1452.0,1483.9000244140625,1451.5,1469.1500244140625,1469.1500244140625,293670
2021-08-31,1471.0,1491.0,1469.75,1475.0,1475.0,347346
2021-09-01,1475.0,1559.0,1469.550048828125,1543.300048828125,1543.300048828125,1175823
2021-09-02,1562.0,1608.25,1549.550048828125,1563.25,1563.25,2587964
2021-09-03,1563.75,1597.699951171875,1561.050048828125,1571.699951171875,1571.699951171875,741655
2021-09-06,1578.0,1598.0999755859375,1567.75,1581.0999755859375,1581.0999755859375,415559
2021-09-07,1584.0,1607.5,1571.050048828125,1575.3499755859375,1575.3499755859375,650561
2021-09-08,1575.0,1616.800048828125,1571.800048828125,1592.5999755859375,1592.5999755859375,727287
2021-09-09,1592.449951171875,1620.0,1583.6500244140625,1599.949951171875,1599.949951171875,596741
2021-09-13,1595.0,1608.1500244140625,1581.199951171875,1599.0999755859375,1599.0999755859375,320705
2021-09-14,1598.0,1622.949951171875,1581.1500244140625,1586.5999755859375,1586.5999755859375,738094
2021-09-15,1586.5999755859375,1601.0,1575.300048828125,1592.199951171875,1592.199951171875,250811
2021-09-16,1603.0,1618.949951171875,1590.199951171875,1601.949951171875,1601.949951171875,393853
2021-09-17,1604.199951171875,1647.4000244140625,1576.0999755859375,1594.6500244140625,1594.6500244140625,1434171
2021-09-20,1572.300048828125,1619.449951171875,1540.3499755859375,1555.199951171875,1555.199951171875,359847
2021-09-21,1560.6500244140625,1608.0,1535.199951171875,1601.300048828125,1601.300048828125,733260
2021-09-22,1602.949951171875,1649.9000244140625,1589.5999755859375,1638.949951171875,1638.949951171875,737379
2021-09-23,1649.9000244140625,1686.0,1627.0,1654.3499755859375,1654.3499755859375,1255536
2021-09-24,1658.0,1666.0,1587.0,1605.8499755859375,1605.8499755859375,666533
2021-09-27,1573.75,1594.1500244140625,1537.0,1555.550048828125,1555.550048828125,791098
2021-09-28,1559.0,1580.0,1548.949951171875,1564.699951171875,1564.699951171875,514427
2021-09-29,1557.0999755859375,1588.449951171875,1540.3499755859375,1557.050048828125,1557.050048828125,1053883
2021-09-30,1559.0,1610.0,1553.699951171875,1571.5,1571.5,828156
2021-10-01,1570.0,1583.9000244140625,1558.199951171875,1577.449951171875,1577.449951171875,321261
2021-10-04,1584.5,1608.5999755859375,1578.949951171875,1602.199951171875,1602.199951171875,295047
