Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,2848.550048828125,2870.0,2815.0,2841.699951171875,2835.7548828125,279254
2021-08-09,2851.0,2868.5,2797.0,2811.5,2805.6181640625,319617
2021-08-10,2830.0,2845.0,2785.300048828125,2797.75,2791.89697265625,385098
2021-08-11,2800.0,2822.0,2760.0,2804.550048828125,2798.682861328125,369936
2021-08-12,2806.5,2935.0,2804.550048828125,2925.699951171875,2919.5791015625,1187926
2021-08-13,2930.0,2953.14990234375,2910.25,2920.949951171875,2914.839111328125,564006
2021-08-16,2927.89990234375,2997.949951171875,2892.0,2905.35009765625,2899.27197265625,726883
2021-08-17,2908.0,3028.64990234375,2908.0,3017.300048828125,3010.987548828125,1172628
2021-08-18,3033.199951171875,3243.0,3019.0,3196.300048828125,3189.61328125,3128081
2021-08-20,3128.0,3400.0,3120.0,3345.050048828125,3338.052001953125,4092939
2021-08-23,3375.0,3535.0,3350.0,3500.699951171875,3493.376220703125,3191119
2021-08-24,3524.0,3594.60009765625,3405.550048828125,3500.449951171875,3493.126708984375,2927125
2021-08-25,3523.949951171875,3564.0,3465.050048828125,3509.300048828125,3501.958251953125,1315371
2021-08-26,3500.0,3556.39990234375,3452.10009765625,3494.949951171875,3487.63818359375,1027431
2021-08-27,3488.0,3678.949951171875,3481.5,3643.050048828125,3635.428466796875,2760019
2021-08-30,3660.0,3681.449951171875,3580.550048828125,3600.25,3592.718017578125,1092305
2021-08-31,3620.0,3678.0,3587.10009765625,3627.25,3619.66162109375,1026256
2021-09-01,3652.0,3671.89990234375,3572.550048828125,3601.14990234375,3593.615966796875,821772
2021-09-02,3625.0,3780.0,3592.10009765625,3742.39990234375,3734.570556640625,1996771
2021-09-03,3759.0,3810.0,3672.0,3773.449951171875,3765.5556640625,1169082
2021-09-06,3780.0,3842.0,3751.10009765625,3821.699951171875,3813.704833984375,859123
2021-09-07,3840.0,3855.60009765625,3781.449951171875,3795.75,3787.80908203125,715895
2021-09-08,3813.89990234375,3816.60009765625,3737.35009765625,3750.10009765625,3742.254638671875,722971
2021-09-09,3750.10009765625,3799.949951171875,3705.10009765625,3764.800048828125,3756.923828125,697166
2021-09-13,3764.0,3950.0,3730.0,3935.050048828125,3926.817626953125,1941360
2021-09-14,3942.5,3964.0,3890.199951171875,3936.0,3927.765625,858856
2021-09-15,3945.0,4160.0,3936.0,4116.64990234375,4108.03759765625,1986693
2021-09-16,4140.0,4246.2001953125,4126.0,4180.35009765625,4171.6044921875,1444786
2021-09-17,4194.0,4244.7001953125,4140.0,4184.2001953125,4175.44677734375,1245301
2021-09-20,4182.0,4279.0,4108.75,4124.25,4115.62158203125,1026176
