Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,7381.0,7437.4501953125,7290.0,7353.89990234375,7338.38525390625,25734
2021-08-09,7355.0,7397.9501953125,7210.0,7236.9501953125,7221.68212890625,33736
2021-08-10,7300.0,7419.0,7300.0,7354.25,7338.73486328125,67144
2021-08-11,7400.0,7400.0,7080.0,7148.89990234375,7133.81787109375,53053
2021-08-12,7200.0,7267.9501953125,7150.0,7166.85009765625,7151.72998046875,20792
2021-08-13,7187.0,7317.14990234375,7187.0,7242.2001953125,7226.92138671875,22674
2021-08-16,7240.0,7289.9501953125,7131.0,7170.10009765625,7154.97314453125,22000
2021-08-17,7161.0,7251.60009765625,7115.0,7137.0498046875,7121.99267578125,36184
2021-08-18,7189.85009765625,7190.0,7060.0,7114.0,7098.99169921875,37114
2021-08-20,7040.0,7151.0,7040.0,7109.9501953125,7094.9501953125,49380
2021-08-23,7100.0,7169.85009765625,6992.0,7056.89990234375,7056.89990234375,51408
2021-08-24,7050.0,7124.0,7000.0,7022.64990234375,7022.64990234375,23616
2021-08-25,7023.0,7114.89990234375,7000.0,7016.25,7016.25,44997
2021-08-26,7062.0,7140.0,7020.2001953125,7077.9501953125,7077.9501953125,32923
2021-08-27,7100.0,7234.9501953125,7077.0,7143.4501953125,7143.4501953125,61992
2021-08-30,7200.0,7825.0,7165.0,7786.89990234375,7786.89990234375,541032
2021-08-31,7800.0,7999.0,7750.0,7848.2001953125,7848.2001953125,318931
2021-09-01,7886.89990234375,7956.7001953125,7655.0,7668.4501953125,7668.4501953125,109464
2021-09-02,7650.0,8199.0,7580.0,8152.89990234375,8152.89990234375,404029
2021-09-03,8179.0,8249.0,8011.14990234375,8137.5,8137.5,194741
2021-09-06,8182.0,9130.2998046875,8166.75,8920.2001953125,8920.2001953125,782161
2021-09-07,9010.0,9075.9501953125,8600.0,8752.650390625,8752.650390625,474896
2021-09-08,8767.0,9270.0,8734.0,8999.599609375,8999.599609375,671313
2021-09-09,8949.9501953125,9092.7998046875,8832.0,8881.25,8881.25,182362
2021-09-13,8903.5,8903.5,8527.5498046875,8705.900390625,8705.900390625,190423
2021-09-14,8775.0,8901.0,8720.0,8776.5,8776.5,157515
2021-09-15,8820.0,9061.2998046875,8719.75,8890.849609375,8890.849609375,188956
2021-09-16,8939.0,8942.0498046875,8652.650390625,8748.0,8748.0,129338
