Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,283.8999938964844,295.8999938964844,283.5,289.1000061035156,288.4662780761719,1232949
2021-08-09,292.0,295.79998779296875,285.54998779296875,287.8999938964844,287.2689208984375,794880
2021-08-10,290.0,291.0,276.29998779296875,280.45001220703125,279.83526611328125,812201
2021-08-11,247.0,254.35000610351562,224.39999389648438,239.39999389648438,238.87522888183594,13298047
2021-08-12,235.14999389648438,269.8999938964844,235.14999389648438,265.70001220703125,265.1175842285156,7544162
2021-08-13,264.95001220703125,266.6000061035156,250.0,252.64999389648438,252.09617614746094,2718819
2021-08-16,252.4499969482422,252.4499969482422,242.10000610351562,244.25,243.714599609375,1119920
2021-08-17,243.89999389648438,251.5,241.0,243.60000610351562,243.06602478027344,1091940
2021-08-18,244.39999389648438,247.89999389648438,237.1999969482422,240.5500030517578,240.022705078125,731198
2021-08-20,240.0,248.85000610351562,236.0,245.35000610351562,244.81219482421875,2028947
2021-08-23,248.9499969482422,252.0500030517578,230.0,232.10000610351562,231.5912322998047,1304584
2021-08-24,232.10000610351562,238.6999969482422,227.6999969482422,234.75,234.2354278564453,948522
2021-08-25,236.0,237.60000610351562,230.0,231.1999969482422,230.69320678710938,547253
2021-08-26,231.39999389648438,236.5,225.0500030517578,227.1999969482422,226.70196533203125,727605
2021-08-27,229.6999969482422,236.10000610351562,226.14999389648438,233.4499969482422,232.93826293945312,557414
2021-08-30,235.0,238.14999389648438,230.6999969482422,232.14999389648438,231.64111328125,781847
2021-08-31,235.0,235.0,228.10000610351562,229.3000030517578,228.79737854003906,553399
2021-09-01,230.25,237.10000610351562,229.1999969482422,231.64999389648438,231.1422119140625,798595
2021-09-02,232.25,233.8000030517578,230.0500030517578,231.85000610351562,231.34178161621094,532246
2021-09-03,233.3000030517578,238.39999389648438,232.3000030517578,233.3000030517578,232.78860473632812,749971
2021-09-06,234.0,235.0,230.10000610351562,231.3000030517578,230.79298400878906,428354
2021-09-07,231.39999389648438,231.85000610351562,227.0,228.10000610351562,227.60000610351562,370659
2021-09-08,228.89999389648438,231.10000610351562,227.0500030517578,227.89999389648438,227.89999389648438,429741
2021-09-09,227.89999389648438,239.6999969482422,227.0500030517578,236.14999389648438,236.14999389648438,1220502
2021-09-13,239.60000610351562,239.60000610351562,231.64999389648438,232.5,232.5,415553
2021-09-14,234.5,238.5,233.5,235.64999389648438,235.64999389648438,671388
2021-09-15,235.9499969482422,238.0,232.0500030517578,233.14999389648438,233.14999389648438,698256
2021-09-16,233.9499969482422,234.3000030517578,226.5,227.25,227.25,794596
2021-09-17,228.0,228.89999389648438,218.0,218.8000030517578,218.8000030517578,1070253
2021-09-20,218.0,225.39999389648438,213.8000030517578,214.75,214.75,833812
2021-09-21,214.0,218.5500030517578,206.5,208.5500030517578,208.5500030517578,997772
2021-09-22,210.0,222.8000030517578,208.10000610351562,213.60000610351562,213.60000610351562,1663255
2021-09-23,217.0,219.8000030517578,216.0500030517578,218.0,218.0,761386
2021-09-24,219.39999389648438,224.0,215.60000610351562,216.89999389648438,216.89999389648438,1217098
2021-09-27,218.0,220.0500030517578,200.25,207.6999969482422,207.6999969482422,1124745
2021-09-28,209.1999969482422,210.0,202.0,203.9499969482422,203.9499969482422,1173066
2021-09-29,203.0,207.6999969482422,198.0,203.3000030517578,203.3000030517578,1382887
2021-09-30,200.0,221.9499969482422,199.3000030517578,219.75,219.75,4181938
2021-10-01,216.0,217.75,211.35000610351562,213.9499969482422,213.9499969482422,939659
2021-10-04,213.0,215.5,212.25,213.3000030517578,213.3000030517578,635991
2021-10-05,214.4499969482422,224.6999969482422,213.64999389648438,218.8000030517578,218.8000030517578,1516423
2021-10-06,220.9499969482422,221.85000610351562,217.25,218.5500030517578,218.5500030517578,561828
2021-10-07,220.3000030517578,220.3000030517578,211.35000610351562,211.85000610351562,211.85000610351562,1017346
2021-10-08,214.0,215.85000610351562,212.10000610351562,212.39999389648438,212.39999389648438,555055
2021-10-11,213.39999389648438,220.6999969482422,211.25,218.10000610351562,218.10000610351562,877565
2021-10-12,218.14999389648438,220.0,213.60000610351562,215.0500030517578,215.0500030517578,399863
2021-10-13,216.75,224.89999389648438,215.35000610351562,221.89999389648438,221.89999389648438,1858692
2021-10-14,222.89999389648438,226.64999389648438,220.0,220.64999389648438,220.64999389648438,754837
2021-10-18,222.39999389648438,222.5500030517578,214.25,214.85000610351562,214.85000610351562,653551
2021-10-19,216.35000610351562,217.89999389648438,208.10000610351562,209.1999969482422,209.1999969482422,731116
2021-10-20,210.10000610351562,211.64999389648438,203.0,205.10000610351562,205.10000610351562,616926
2021-10-21,206.6999969482422,208.75,192.4499969482422,195.1999969482422,195.1999969482422,1486721
2021-10-22,195.5500030517578,197.0,184.10000610351562,185.6999969482422,185.6999969482422,1978650
2021-10-25,188.85000610351562,188.85000610351562,176.9499969482422,179.85000610351562,179.85000610351562,981300
2021-10-26,180.6999969482422,186.8000030517578,179.35000610351562,180.6999969482422,180.6999969482422,1131884
2021-10-27,179.1999969482422,207.89999389648438,179.1999969482422,203.1999969482422,203.1999969482422,7462839
2021-10-28,201.0,206.64999389648438,195.0,202.89999389648438,202.89999389648438,1681879
2021-10-29,201.3000030517578,203.3000030517578,190.0,191.35000610351562,191.35000610351562,1318871
2021-11-01,192.0,192.85000610351562,185.4499969482422,186.89999389648438,186.89999389648438,867127
2021-11-02,183.9499969482422,183.9499969482422,171.14999389648438,175.60000610351562,175.60000610351562,5085891
2021-11-03,177.14999389648438,180.9499969482422,174.6999969482422,175.35000610351562,175.35000610351562,1562621
2021-11-04,179.4499969482422,182.89999389648438,177.0,181.0,181.0,404732
2021-11-08,182.0,190.0,177.35000610351562,188.35000610351562,188.35000610351562,1899604
2021-11-09,189.75,189.8000030517578,183.25,184.5500030517578,184.5500030517578,1004132
2021-11-10,183.5500030517578,194.89999389648438,183.0500030517578,193.64999389648438,193.64999389648438,1769536
2021-11-11,192.0,192.25,183.10000610351562,184.0500030517578,184.0500030517578,1730831
2021-11-12,185.4499969482422,185.5500030517578,179.60000610351562,181.0500030517578,181.0500030517578,963730
2021-11-15,182.39999389648438,185.35000610351562,180.0,181.1999969482422,181.1999969482422,885484
2021-11-16,182.0,183.5,181.14999389648438,182.0500030517578,182.0500030517578,350598
