Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,454.1000061035156,456.8999938964844,448.3999938964844,451.1499938964844,447.08282470703125,34515
2021-08-09,456.79998779296875,456.79998779296875,445.1000061035156,447.70001220703125,443.6639709472656,32607
2021-08-10,450.8999938964844,450.8999938964844,429.29998779296875,432.25,428.3532409667969,65263
2021-08-11,432.25,437.0,416.70001220703125,426.79998779296875,422.9523620605469,76932
2021-08-12,431.95001220703125,454.8999938964844,428.25,448.6499938964844,444.6053771972656,63267
2021-08-13,448.6499938964844,450.04998779296875,437.75,441.45001220703125,437.4703063964844,52635
2021-08-16,436.0,444.8999938964844,431.20001220703125,434.6499938964844,430.7315979003906,31517
2021-08-17,436.8500061035156,436.8500061035156,425.1000061035156,428.1000061035156,424.24066162109375,26739
2021-08-18,430.0,433.6000061035156,421.1000061035156,422.29998779296875,418.492919921875,44169
2021-08-20,421.0,430.0,420.0,425.6499938964844,421.8127136230469,32319
2021-08-23,423.6499938964844,429.1000061035156,405.1000061035156,409.25,405.5605773925781,74735
2021-08-24,411.29998779296875,427.0,410.8500061035156,414.70001220703125,410.9614562988281,32983
2021-08-25,415.79998779296875,426.0,415.79998779296875,420.45001220703125,416.65960693359375,26675
2021-08-26,423.8999938964844,423.8999938964844,410.29998779296875,416.79998779296875,413.0425109863281,22053
2021-08-27,421.3999938964844,424.20001220703125,415.0,417.3500061035156,413.5875549316406,17219
2021-08-30,422.0,425.0,418.1000061035156,421.29998779296875,417.5019226074219,33452
2021-08-31,423.45001220703125,425.0,420.8999938964844,422.70001220703125,418.88934326171875,22562
2021-09-01,420.1000061035156,430.20001220703125,420.1000061035156,424.8999938964844,421.0694885253906,59557
2021-09-02,423.1000061035156,457.0,423.1000061035156,449.3999938964844,445.3486022949219,205519
2021-09-03,454.8999938964844,454.8999938964844,445.1499938964844,449.8500061035156,445.7945556640625,122449
2021-09-06,450.0,454.95001220703125,444.04998779296875,445.5,441.4837951660156,37041
2021-09-07,443.29998779296875,450.0,437.25,443.70001220703125,439.70001220703125,33593
2021-09-08,455.0,455.8999938964844,438.0,441.45001220703125,441.45001220703125,209930
2021-09-09,450.0,450.0,437.25,440.1499938964844,440.1499938964844,33995
2021-09-13,436.1000061035156,444.0,428.3999938964844,430.8999938964844,430.8999938964844,66478
2021-09-14,433.1000061035156,434.70001220703125,425.0,426.5,426.5,57744
2021-09-15,429.0,438.0,429.0,436.29998779296875,436.29998779296875,42145
2021-09-16,438.5,441.95001220703125,428.0,433.8999938964844,433.8999938964844,48990
2021-09-17,431.1499938964844,436.70001220703125,426.1499938964844,434.25,434.25,68600
2021-09-20,431.25,437.3500061035156,420.6000061035156,424.25,424.25,57844
2021-09-21,425.0,428.20001220703125,416.1000061035156,422.6499938964844,422.6499938964844,32612
2021-09-22,424.79998779296875,452.0,423.79998779296875,436.04998779296875,436.04998779296875,139550
2021-09-23,443.0,468.79998779296875,438.1499938964844,456.8999938964844,456.8999938964844,603308
2021-09-24,458.8999938964844,461.95001220703125,440.54998779296875,446.75,446.75,451086
2021-09-27,452.3999938964844,517.4000244140625,421.0,501.3500061035156,501.3500061035156,6660598
2021-09-28,511.0,512.0999755859375,476.0,481.6499938964844,481.6499938964844,1533604
2021-09-29,480.0,500.79998779296875,476.1000061035156,488.20001220703125,488.20001220703125,795416
2021-09-30,496.5,501.0,479.0,482.3999938964844,482.3999938964844,461504
2021-10-01,478.0,519.0,474.3500061035156,512.6500244140625,512.6500244140625,1689670
2021-10-04,523.5,529.7000122070312,510.1000061035156,514.0,514.0,1004216
2021-10-05,514.7000122070312,542.0,512.8499755859375,529.25,529.25,1212115
2021-10-06,525.2999877929688,531.9000244140625,505.20001220703125,508.25,508.25,424370
2021-10-07,514.7999877929688,524.9000244140625,509.0,511.79998779296875,511.79998779296875,320490
2021-10-08,515.0,524.2999877929688,507.6499938964844,515.7000122070312,515.7000122070312,286941
2021-10-11,517.0,529.0,497.0,501.5,501.5,354649
2021-10-12,500.0,513.5,498.1000061035156,501.8999938964844,501.8999938964844,413451
2021-10-13,509.0,514.0,500.1000061035156,505.29998779296875,505.29998779296875,210200
