Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,353.20001220703125,367.29998779296875,352.0,362.29998779296875,360.2787780761719,170527
2021-08-09,362.3999938964844,374.0,356.1000061035156,360.1499938964844,358.1407775878906,146481
2021-08-10,359.79998779296875,362.45001220703125,342.70001220703125,349.45001220703125,347.50048828125,135551
2021-08-11,349.45001220703125,358.5,345.1000061035156,356.3999938964844,354.41168212890625,121999
2021-08-12,359.0,362.3999938964844,356.3999938964844,359.25,357.2458190917969,36716
2021-08-13,363.95001220703125,364.0,356.0,359.25,357.2458190917969,34788
2021-08-16,362.45001220703125,362.45001220703125,349.04998779296875,349.54998779296875,347.59991455078125,70510
2021-08-17,350.0,354.79998779296875,334.79998779296875,338.29998779296875,336.4126892089844,86430
2021-08-18,338.75,347.0,338.29998779296875,342.75,340.8378601074219,93305
2021-08-20,339.0,345.25,334.0,334.8500061035156,332.98193359375,86445
2021-08-23,334.5,340.0,324.95001220703125,328.1000061035156,326.2696228027344,95493
2021-08-24,325.04998779296875,334.95001220703125,324.6499938964844,334.1000061035156,332.2361145019531,53084
2021-08-25,334.1000061035156,350.5,330.04998779296875,348.29998779296875,346.35687255859375,128653
2021-08-26,348.29998779296875,354.95001220703125,346.54998779296875,352.29998779296875,350.3345642089844,77603
2021-08-27,352.79998779296875,365.95001220703125,352.1499938964844,363.04998779296875,361.02459716796875,71861
2021-08-30,366.8500061035156,375.25,365.1000061035156,371.25,369.1788635253906,90426
2021-08-31,371.20001220703125,371.20001220703125,356.5,357.95001220703125,355.9530944824219,106420
2021-09-01,360.0,362.1000061035156,342.1000061035156,347.8999938964844,345.9591369628906,150020
2021-09-02,350.0,354.95001220703125,349.0,351.04998779296875,349.091552734375,29770
2021-09-03,354.0,372.95001220703125,353.0,366.29998779296875,364.2564697265625,161640
2021-09-06,368.79998779296875,387.79998779296875,368.1000061035156,376.54998779296875,374.4493103027344,442325
2021-09-07,376.54998779296875,376.54998779296875,365.0,366.04998779296875,364.00787353515625,64332
2021-09-08,364.5,377.5,363.95001220703125,374.3500061035156,372.2615966796875,150233
2021-09-09,373.70001220703125,389.1499938964844,370.5,379.54998779296875,377.43255615234375,108344
2021-09-13,379.54998779296875,382.75,372.25,377.8500061035156,375.7420654296875,103771
2021-09-14,377.8500061035156,384.0,375.04998779296875,377.0,374.8967590332031,52344
2021-09-15,375.25,381.04998779296875,372.29998779296875,376.29998779296875,374.2006530761719,140845
2021-09-16,375.8999938964844,378.0,364.0,366.6000061035156,364.5548095703125,67253
2021-09-17,367.0,374.45001220703125,360.8999938964844,368.29998779296875,366.24530029296875,102970
2021-09-20,367.45001220703125,367.45001220703125,355.0,358.70001220703125,356.6988830566406,46408
2021-09-21,360.0,362.29998779296875,355.29998779296875,357.29998779296875,356.29998779296875,29924
2021-09-22,362.8999938964844,365.75,356.95001220703125,358.20001220703125,358.20001220703125,50378
2021-09-23,359.95001220703125,365.79998779296875,357.95001220703125,359.20001220703125,359.20001220703125,28827
2021-09-24,359.20001220703125,365.29998779296875,358.0,358.54998779296875,358.54998779296875,33791
2021-09-27,358.0,366.45001220703125,354.0,357.79998779296875,357.79998779296875,44997
2021-09-28,357.0,384.95001220703125,357.0,368.20001220703125,368.20001220703125,410640
2021-09-29,368.20001220703125,370.25,356.04998779296875,358.95001220703125,358.95001220703125,117085
2021-09-30,357.0,364.70001220703125,355.8500061035156,362.70001220703125,362.70001220703125,145673
2021-10-01,362.70001220703125,364.0,355.0,357.45001220703125,357.45001220703125,31594
2021-10-04,358.04998779296875,362.8500061035156,357.1499938964844,359.20001220703125,359.20001220703125,39985
2021-10-05,361.3999938964844,372.0,360.0,370.8500061035156,370.8500061035156,115505
2021-10-06,373.8999938964844,374.0,364.0,366.1000061035156,366.1000061035156,68823
2021-10-07,369.0,373.5,368.6499938964844,369.6000061035156,369.6000061035156,33570
