Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,115.44999694824219,118.25,114.5,115.4000015258789,115.23079681396484,612844
2021-08-09,115.5999984741211,119.30000305175781,115.55000305175781,116.5,116.32917785644531,579618
2021-08-10,117.05000305175781,117.05000305175781,106.55000305175781,108.80000305175781,108.64047241210938,800356
2021-08-11,109.44999694824219,110.0,101.6500015258789,105.9000015258789,105.74472045898438,804510
2021-08-12,106.0,114.05000305175781,106.0,111.1500015258789,110.98702239990234,993491
2021-08-13,107.69999694824219,114.0,106.25,108.44999694824219,108.29097747802734,926717
2021-08-16,108.5,110.75,106.30000305175781,106.94999694824219,106.79318237304688,304619
2021-08-17,107.55000305175781,110.3499984741211,105.5999984741211,107.69999694824219,107.54207611083984,424104
2021-08-18,108.30000305175781,108.80000305175781,104.0,106.1500015258789,105.99435424804688,374925
2021-08-20,106.0,106.0,102.5,103.19999694824219,103.04867553710938,265580
2021-08-23,104.05000305175781,106.0,97.1500015258789,99.25,99.1044692993164,700078
2021-08-24,100.0,103.5999984741211,98.5,100.8499984741211,100.7021255493164,368836
2021-08-25,101.75,106.5,101.0999984741211,102.30000305175781,102.1500015258789,473462
2021-08-26,102.94999694824219,103.94999694824219,100.4000015258789,101.0999984741211,100.9517593383789,319087
2021-08-27,101.5,103.69999694824219,100.9000015258789,102.5999984741211,102.4495620727539,264771
2021-08-30,103.3499984741211,106.9000015258789,102.8499984741211,105.25,105.09567260742188,380099
2021-08-31,105.94999694824219,107.0,102.25,103.0999984741211,102.94882202148438,196856
2021-09-01,103.5,104.0,101.8499984741211,102.30000305175781,102.1500015258789,136725
2021-09-02,102.80000305175781,104.5,102.55000305175781,103.05000305175781,103.05000305175781,136564
2021-09-03,103.5,105.05000305175781,102.6500015258789,103.0,103.0,143017
2021-09-06,103.9000015258789,106.25,102.25,103.44999694824219,103.44999694824219,281498
2021-09-07,103.94999694824219,104.55000305175781,101.0999984741211,101.75,101.75,199932
2021-09-08,102.44999694824219,102.5,99.75,100.25,100.25,199497
2021-09-09,100.25,102.25,99.94999694824219,101.1500015258789,101.1500015258789,169802
2021-09-13,101.44999694824219,103.5,100.1500015258789,102.0999984741211,102.0999984741211,211893
2021-09-14,102.5,105.19999694824219,102.25,103.69999694824219,103.69999694824219,176811
2021-09-15,104.0,111.80000305175781,104.0,106.44999694824219,106.44999694824219,1408066
2021-09-16,108.05000305175781,115.94999694824219,108.05000305175781,112.6500015258789,112.6500015258789,2056315
2021-09-17,113.19999694824219,113.25,107.19999694824219,108.80000305175781,108.80000305175781,363472
2021-09-20,107.4000015258789,109.75,103.9000015258789,105.25,105.25,275824
2021-09-21,105.4000015258789,105.9000015258789,102.0,104.25,104.25,225773
2021-09-22,105.25,108.9000015258789,104.5,106.05000305175781,106.05000305175781,265644
2021-09-23,107.05000305175781,112.0,107.0,110.4000015258789,110.4000015258789,278197
2021-09-24,111.4000015258789,111.9000015258789,106.0999984741211,106.5999984741211,106.5999984741211,270233
2021-09-27,107.4000015258789,111.25,106.05000305175781,107.9000015258789,107.9000015258789,508956
2021-09-28,107.4000015258789,108.80000305175781,105.80000305175781,107.0,107.0,199045
2021-09-29,105.9000015258789,108.5,105.0,105.69999694824219,105.69999694824219,202268
2021-09-30,106.30000305175781,107.0999984741211,105.5999984741211,106.05000305175781,106.05000305175781,106404
2021-10-01,105.69999694824219,106.80000305175781,104.94999694824219,105.3499984741211,105.3499984741211,149377
2021-10-04,105.55000305175781,107.25,105.0,105.55000305175781,105.55000305175781,165096
2021-10-05,105.0,108.5,105.0,106.5999984741211,106.5999984741211,266075
2021-10-06,108.0,114.0,106.8499984741211,109.0999984741211,109.0999984741211,860825
2021-10-07,110.75,113.55000305175781,108.6500015258789,109.19999694824219,109.19999694824219,407213
2021-10-08,110.0,111.44999694824219,105.75,107.0999984741211,107.0999984741211,385149
2021-10-11,106.5999984741211,109.8499984741211,106.5999984741211,108.25,108.25,204640
2021-10-12,108.4000015258789,109.0,106.0,107.80000305175781,107.80000305175781,187371
2021-10-13,108.69999694824219,112.44999694824219,107.4000015258789,110.75,110.75,595570
2021-10-14,111.30000305175781,113.0,108.80000305175781,109.19999694824219,109.19999694824219,246091
