Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,5895.0,5931.89990234375,5787.0,5807.25,5802.29443359375,38136
2021-08-09,5833.0,5977.25,5810.14990234375,5848.5498046875,5843.55908203125,34680
2021-08-10,5920.0,5920.0,5801.5498046875,5859.0498046875,5854.0498046875,57825
2021-08-11,5849.9501953125,5849.9501953125,5674.0,5748.75,5748.75,118525
2021-08-12,5759.85009765625,5881.4501953125,5722.2998046875,5819.75,5819.75,46206
2021-08-13,5819.75,5840.0,5717.0,5752.89990234375,5752.89990234375,80373
2021-08-16,5727.0,5781.0,5675.0,5716.25,5716.25,44318
2021-08-17,5716.0,5840.0,5710.5498046875,5820.9501953125,5820.9501953125,46750
2021-08-18,5837.9501953125,5928.39990234375,5802.0,5879.35009765625,5879.35009765625,58840
2021-08-20,5879.35009765625,5909.9501953125,5780.0498046875,5824.5498046875,5824.5498046875,75772
2021-08-23,5874.89990234375,5874.89990234375,5701.0,5725.9501953125,5725.9501953125,28122
2021-08-24,5845.0,5866.0,5745.0,5821.9501953125,5821.9501953125,107616
2021-08-25,5801.0498046875,5870.0,5710.0,5729.2998046875,5729.2998046875,34788
2021-08-26,5749.9501953125,5779.89990234375,5683.0,5694.7001953125,5694.7001953125,32901
2021-08-27,5694.0,5733.2998046875,5618.0,5692.64990234375,5692.64990234375,35189
2021-08-30,5693.9501953125,5767.39990234375,5592.7001953125,5730.39990234375,5730.39990234375,52498
2021-08-31,5764.5,5774.5,5695.0,5725.0498046875,5725.0498046875,32942
2021-09-01,5725.0498046875,5874.7998046875,5709.0,5836.7998046875,5836.7998046875,78300
2021-09-02,5836.0,5971.2998046875,5836.0,5958.89990234375,5958.89990234375,84572
2021-09-03,5990.0,6088.0,5958.89990234375,6034.75,6034.75,107708
2021-09-06,6019.0,6094.0,6009.64990234375,6037.75,6037.75,35232
2021-09-07,6027.0,6086.85009765625,6001.25,6055.4501953125,6055.4501953125,52321
2021-09-08,6049.0,6169.0,5985.0,6098.2001953125,6098.2001953125,105315
2021-09-09,6113.9501953125,6175.0,6023.0,6102.75,6102.75,65404
2021-09-13,6102.75,6145.25,6051.0498046875,6091.60009765625,6091.60009765625,35645
2021-09-14,6090.39990234375,6119.14990234375,6022.35009765625,6052.5498046875,6052.5498046875,25346
2021-09-15,6021.0498046875,6055.4501953125,5985.0498046875,5998.10009765625,5998.10009765625,35058
2021-09-16,5998.10009765625,6034.10009765625,5942.7001953125,6011.0,6011.0,32117
2021-09-17,5989.0,5989.0,5861.0,5872.25,5872.25,38945
2021-09-20,5850.0,5872.0,5757.0,5765.75,5765.75,25659
2021-09-21,5770.0,5855.5498046875,5684.89990234375,5785.25,5785.25,40321
2021-09-22,5785.25,5836.5498046875,5721.0,5794.64990234375,5794.64990234375,21260
2021-09-23,5819.0,5893.9501953125,5758.7998046875,5830.0,5830.0,65714
2021-09-24,5820.0498046875,5890.0,5686.10009765625,5708.64990234375,5708.64990234375,30570
