Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,212.5,214.5,206.0,207.4499969482422,204.34890747070312,4399150
2021-08-09,205.3000030517578,205.3000030517578,197.75,200.89999389648438,197.8968048095703,7694966
2021-08-10,201.8000030517578,205.8000030517578,184.39999389648438,191.5,188.6373291015625,14938174
2021-08-11,184.1999969482422,184.1999969482422,163.35000610351562,168.25,165.73489379882812,51770322
2021-08-12,170.0,170.60000610351562,166.3000030517578,166.8000030517578,164.30657958984375,14174302
2021-08-13,168.25,168.64999389648438,162.9499969482422,165.6999969482422,163.22299194335938,10831171
2021-08-16,166.6999969482422,171.6999969482422,164.35000610351562,170.10000610351562,167.55723571777344,12015447
2021-08-17,170.4499969482422,173.0,166.6999969482422,168.9499969482422,166.42442321777344,9936714
2021-08-18,168.9499969482422,169.6999969482422,165.0,165.5,163.0260009765625,5701408
2021-08-20,163.89999389648438,163.89999389648438,157.5,158.3000030517578,156.6435089111328,7339127
2021-08-23,160.0,161.6999969482422,154.5500030517578,158.4499969482422,156.7919158935547,7462762
2021-08-24,159.5,164.60000610351562,157.85000610351562,163.5,161.78909301757812,5450839
2021-08-25,164.5,164.85000610351562,161.25,162.39999389648438,160.70057678222656,3461973
2021-08-26,162.4499969482422,164.75,160.75,161.39999389648438,159.7110595703125,4413363
2021-08-27,162.1999969482422,163.1999969482422,159.8000030517578,160.35000610351562,158.67205810546875,3354052
2021-08-30,161.9499969482422,162.75,160.0,160.4499969482422,158.77099609375,5569312
2021-08-31,161.85000610351562,162.4499969482422,159.39999389648438,160.39999389648438,158.72152709960938,5465973
2021-09-01,161.0,166.25,160.14999389648438,164.14999389648438,162.43228149414062,6508451
2021-09-02,165.0,165.4499969482422,163.25,165.10000610351562,163.3723602294922,1974132
2021-09-03,166.0,166.0,162.85000610351562,163.64999389648438,161.9375,2942205
2021-09-06,165.0,169.0,164.60000610351562,168.3000030517578,166.5388641357422,5816460
2021-09-07,168.9499969482422,169.64999389648438,163.5,163.89999389648438,162.1848907470703,6905424
2021-09-08,164.75,166.0,161.89999389648438,164.8000030517578,163.07546997070312,3281017
2021-09-09,164.0,165.4499969482422,162.64999389648438,165.0500030517578,163.32286071777344,1883802
2021-09-13,165.5,166.8000030517578,163.85000610351562,165.3000030517578,163.57025146484375,2072378
2021-09-14,165.39999389648438,166.89999389648438,165.1999969482422,166.1999969482422,164.46083068847656,2118109
2021-09-15,167.0,168.5,166.5,167.6999969482422,165.94512939453125,2725215
2021-09-16,168.5,170.0,165.5,168.0500030517578,166.29147338867188,3927633
2021-09-17,168.0,169.39999389648438,163.0,163.75,162.0364532470703,6450126
2021-09-20,163.0,165.39999389648438,161.0,161.39999389648438,159.7110595703125,4684570
2021-09-21,161.0,167.0,160.8000030517578,166.35000610351562,164.60926818847656,9767673
2021-09-22,167.14999389648438,174.35000610351562,165.0,171.35000610351562,169.55694580078125,9197054
2021-09-23,172.39999389648438,175.89999389648438,171.5500030517578,174.0,172.17919921875,8206583
2021-09-24,175.1999969482422,176.6999969482422,170.89999389648438,173.0,171.18968200683594,10644679
2021-09-27,174.0,175.10000610351562,171.35000610351562,172.89999389648438,171.09071350097656,2878790
2021-09-28,173.0,173.4499969482422,168.14999389648438,169.4499969482422,167.67681884765625,3895097
2021-09-29,167.5,175.25,166.8000030517578,173.25,171.43704223632812,5549571
2021-09-30,172.75,173.64999389648438,168.5500030517578,169.14999389648438,167.3799591064453,4201283
2021-10-01,170.0,180.5,169.39999389648438,179.5500030517578,177.67112731933594,21186331
2021-10-04,181.9499969482422,183.75,179.0500030517578,182.64999389648438,180.73867797851562,6961154
2021-10-05,182.3000030517578,185.8000030517578,181.0,184.3000030517578,182.37142944335938,4707964
2021-10-06,185.0,186.89999389648438,182.5,184.3000030517578,182.37142944335938,6436903
2021-10-07,185.0,194.8000030517578,185.0,194.0500030517578,192.01939392089844,9959507
2021-10-08,194.3000030517578,195.39999389648438,191.60000610351562,193.10000610351562,191.079345703125,3552067
2021-10-11,195.1999969482422,196.85000610351562,192.5,193.4499969482422,191.42567443847656,3272160
2021-10-12,192.75,196.4499969482422,192.25,195.0500030517578,193.00894165039062,2297440
2021-10-13,196.0,198.89999389648438,194.6999969482422,195.1999969482422,193.15736389160156,3313833
2021-10-14,196.60000610351562,196.85000610351562,192.64999389648438,195.3000030517578,193.25631713867188,3180833
2021-10-18,196.0,201.75,195.0500030517578,197.39999389648438,195.33433532714844,3702353
2021-10-19,197.39999389648438,202.39999389648438,194.14999389648438,200.39999389648438,198.3029327392578,10120725
2021-10-20,200.39999389648438,202.0,193.3000030517578,195.60000610351562,193.5531768798828,6424748
2021-10-21,196.0,200.3000030517578,195.3000030517578,199.75,197.65975952148438,3556307
2021-10-22,201.35000610351562,208.25,198.6999969482422,199.6999969482422,197.6102752685547,11635925
2021-10-25,201.0,201.0,189.25,199.85000610351562,197.7587127685547,5712106
2021-10-26,201.25,207.89999389648438,200.0,204.5,202.36004638671875,5221790
2021-10-27,206.1999969482422,210.89999389648438,203.1999969482422,203.85000610351562,201.7168426513672,6668162
2021-10-28,203.9499969482422,205.1999969482422,198.85000610351562,200.60000610351562,198.5008544921875,3985530
2021-10-29,200.60000610351562,210.6999969482422,195.0,207.8000030517578,205.62550354003906,7601518
2021-11-01,207.8000030517578,207.8000030517578,193.25,193.9499969482422,191.92044067382812,7285801
2021-11-02,193.3000030517578,199.3000030517578,193.3000030517578,198.25,196.17544555664062,4212632
2021-11-03,200.0,209.10000610351562,199.4499969482422,202.8000030517578,200.67782592773438,9559711
2021-11-04,205.0,209.6999969482422,204.0,208.25,206.07080078125,2673620
2021-11-08,208.25,220.0,204.64999389648438,218.64999389648438,216.36196899414062,15496533
2021-11-09,219.9499969482422,224.1999969482422,216.4499969482422,222.3000030517578,219.97378540039062,7836730
2021-11-10,218.64999389648438,224.5,218.3000030517578,219.6999969482422,217.40098571777344,3651033
