Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,945.0,974.9500122070312,930.0,964.3499755859375,964.3499755859375,124924
2021-08-09,964.0,965.0,940.0,958.7999877929688,958.7999877929688,50534
2021-08-10,964.0,964.7000122070312,925.0,948.4000244140625,948.4000244140625,66947
2021-08-11,919.25,949.0,901.0,946.7000122070312,946.7000122070312,119901
2021-08-12,950.0,959.0,918.0,955.0499877929688,955.0499877929688,58601
2021-08-13,929.0,977.0,926.0,971.1500244140625,971.1500244140625,84006
2021-08-16,952.5,980.0,925.0,977.75,977.75,51810
2021-08-17,959.0,1026.5999755859375,959.0,1024.0,1024.0,151970
2021-08-18,1010.0,1075.199951171875,1010.0,1075.199951171875,1075.199951171875,112115
2021-08-20,1099.0,1128.949951171875,1075.0,1123.449951171875,1123.449951171875,230830
2021-08-23,1157.0,1179.5999755859375,1150.0,1179.5999755859375,1179.5999755859375,160423
2021-08-24,1238.550048828125,1238.550048828125,1238.550048828125,1238.550048828125,1238.550048828125,56395
2021-08-25,1300.449951171875,1300.449951171875,1300.449951171875,1300.449951171875,1300.449951171875,84516
2021-08-26,1365.449951171875,1365.449951171875,1365.449951171875,1365.449951171875,1365.449951171875,799750
2021-08-27,1433.699951171875,1433.699951171875,1297.199951171875,1433.699951171875,1433.699951171875,744032
2021-08-30,1460.199951171875,1505.3499755859375,1450.0,1505.3499755859375,1505.3499755859375,401671
2021-08-31,1521.0,1580.5999755859375,1520.300048828125,1580.5999755859375,1580.5999755859375,545234
2021-09-01,1659.5999755859375,1659.5999755859375,1659.5999755859375,1659.5999755859375,1659.5999755859375,792279
2021-09-02,1638.0,1698.800048828125,1576.6500244140625,1672.1500244140625,1672.1500244140625,690664
2021-09-03,1740.0,1755.75,1590.300048828125,1750.5,1750.5,677648
2021-09-06,1784.0,1789.0,1700.0,1724.550048828125,1724.550048828125,499867
2021-09-07,1750.0,1750.0,1638.3499755859375,1694.25,1694.25,285003
2021-09-08,1689.0,1748.9000244140625,1638.949951171875,1733.5,1733.5,452814
2021-09-09,1768.1500244140625,1820.1500244140625,1710.550048828125,1806.75,1806.75,621789
2021-09-13,1781.0,1875.0,1773.949951171875,1871.4000244140625,1871.4000244140625,1980397
2021-09-14,1950.0,1954.1500244140625,1891.449951171875,1942.699951171875,1942.699951171875,1952043
2021-09-15,1990.0,1990.0,1922.9000244140625,1944.050048828125,1944.050048828125,1338240
2021-09-16,1940.0,1981.050048828125,1868.9000244140625,1916.1500244140625,1916.1500244140625,314449
2021-09-17,1820.3499755859375,1820.3499755859375,1820.3499755859375,1820.3499755859375,1820.3499755859375,8091432
2021-09-20,1729.3499755859375,1729.3499755859375,1729.3499755859375,1729.3499755859375,1729.3499755859375,677675
2021-09-21,1642.9000244140625,1642.9000244140625,1642.9000244140625,1642.9000244140625,1642.9000244140625,319006
2021-09-22,1560.800048828125,1725.0,1560.800048828125,1560.800048828125,1560.800048828125,835775
2021-09-23,1482.800048828125,1599.949951171875,1482.800048828125,1547.5999755859375,1547.5999755859375,725520
2021-09-24,1520.0,1550.0,1501.0999755859375,1542.1500244140625,1542.1500244140625,178331
2021-09-27,1512.0,1593.0,1495.050048828125,1578.4000244140625,1578.4000244140625,231569
2021-09-28,1590.0,1590.0,1539.949951171875,1549.9000244140625,1549.9000244140625,294035
2021-09-29,1543.0,1588.0,1502.0999755859375,1530.5999755859375,1530.5999755859375,243398
2021-09-30,1540.0,1564.0,1511.0,1558.5,1558.5,156084
2021-10-01,1558.5,1590.0999755859375,1525.0,1577.8499755859375,1577.8499755859375,115660
2021-10-04,1577.8499755859375,1656.699951171875,1552.0,1636.0,1636.0,98132
2021-10-05,1674.800048828125,1717.800048828125,1656.699951171875,1717.800048828125,1717.800048828125,104466
2021-10-06,1749.0,1797.699951171875,1748.0,1764.5,1764.5,151949
2021-10-07,1797.0,1799.0,1729.25,1764.300048828125,1764.300048828125,103320
2021-10-08,1730.1500244140625,1750.0,1676.0999755859375,1678.699951171875,1678.699951171875,119791
2021-10-11,1682.0,1707.0,1635.0,1696.699951171875,1696.699951171875,70249
2021-10-12,1696.0,1715.0,1631.6500244140625,1688.800048828125,1688.800048828125,63319
2021-10-13,1664.0,1718.0,1662.699951171875,1702.75,1702.75,225360
2021-10-14,1665.0,1709.800048828125,1665.0,1687.300048828125,1687.300048828125,79969
2021-10-18,1699.0,1755.0,1690.0,1748.199951171875,1748.199951171875,106547
2021-10-19,1760.0,1772.0,1717.0,1745.050048828125,1745.050048828125,89220
2021-10-20,1700.0,1750.0,1680.0,1710.199951171875,1710.199951171875,70059
2021-10-21,1727.300048828125,1795.699951171875,1624.699951171875,1789.5999755859375,1789.5999755859375,208668
2021-10-22,1774.0,1827.0,1740.0,1809.0,1809.0,141854
2021-10-25,1828.0,1890.0,1800.0,1869.9000244140625,1869.9000244140625,170443
2021-10-26,1864.0,1899.949951171875,1800.0,1854.8499755859375,1854.8499755859375,62879
2021-10-27,1832.0,1896.0,1800.0,1874.25,1874.25,65583
2021-10-28,1836.800048828125,1874.449951171875,1780.550048828125,1793.0,1793.0,77690
2021-10-29,1765.0,1828.9000244140625,1703.3499755859375,1767.4000244140625,1767.4000244140625,103463
2021-11-01,1783.9000244140625,1799.0,1705.0,1760.550048828125,1760.550048828125,87991
2021-11-02,1758.9000244140625,1790.0,1715.0,1758.300048828125,1758.300048828125,37465
2021-11-03,1740.0,1846.199951171875,1740.0,1843.3499755859375,1843.3499755859375,128939
2021-11-04,1850.0,1885.0,1790.3499755859375,1817.5,1817.5,13649
2021-11-08,1850.0,1875.0,1801.0,1844.5,1844.5,148371
2021-11-09,1816.0,1888.0,1809.0,1859.800048828125,1859.800048828125,65202
2021-11-10,1830.050048828125,1880.0,1823.0,1872.8499755859375,1872.8499755859375,58596
2021-11-11,1840.050048828125,1942.0,1840.050048828125,1893.699951171875,1893.699951171875,109785
